Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.90527344E-002,-6.95713282E-001,-1.62060827E-001,1.48750000E+001,5.22059927E-005,1.64326468E-006,1.48750000E+001,-1.76921874E-001,-1.27671435E-002,1.48750000E+001,9.99609530E-001,
2.92968750E-002,-7.16924012E-001,-1.57958016E-001,1.50000000E+001,4.57318711E-005,1.59482511E-006,1.50000000E+001,-1.86311960E-001,2.43904605E-003,1.50000000E+001,9.95545745E-001,
2.95410156E-002,-6.79805160E-001,-1.62060827E-001,1.51250000E+001,4.81478928E-005,2.05212791E-006,1.51250000E+001,-2.05660284E-001,-1.76604260E-002,1.51250000E+001,9.99686956E-001,
2.97851563E-002,-6.76623583E-001,-1.59325615E-001,1.52500000E+001,4.80429590E-005,1.99271949E-006,1.52500000E+001,-2.01971948E-001,-7.96117529E-004,1.52500000E+001,9.83489692E-001,
3.00292969E-002,-6.92531645E-001,-1.56590417E-001,1.53750000E+001,4.69636943E-005,2.08221877E-006,1.53750000E+001,-2.09008262E-001,-2.24415138E-002,1.53750000E+001,9.96644199E-001,
3.02734375E-002,-6.60715461E-001,-1.51803806E-001,1.55000000E+001,4.61806776E-005,2.14549618E-006,1.55000000E+001,-2.15345263E-001,-7.54913269E-003,1.55000000E+001,9.99391615E-001,
3.05175781E-002,-7.12681890E-001,-1.57958016E-001,1.56250000E+001,4.69746628E-005,2.26225598E-006,1.56250000E+001,-2.18743503E-001,-1.73992850E-002,1.56250000E+001,9.99840617E-001,
3.07617188E-002,-6.69199765E-001,-1.56134546E-001,1.57500000E+001,4.19983407E-005,2.39563656E-006,1.57500000E+001,-2.38567024E-001,-9.21499450E-003,1.57500000E+001,9.99259651E-001,
3.10058594E-002,-6.58594429E-001,-1.60237357E-001,1.58750000E+001,4.60683441E-005,2.74850527E-006,1.58750000E+001,-2.42984742E-001,-1.27529614E-002,1.58750000E+001,9.92331684E-001,
3.12500000E-002,-7.01015949E-001,-1.51803806E-001,1.60000000E+001,4.80611889E-005,2.59954345E-006,1.60000000E+001,-2.32242063E-001,-8.06022435E-003,1.60000000E+001,9.98393297E-001,
3.14941406E-002,-6.59654975E-001,-1.52715549E-001,1.61250000E+001,4.22164776E-005,2.91278820E-006,1.61250000E+001,-2.61219263E-001,-1.11981761E-002,1.61250000E+001,9.90788341E-001,
3.17382813E-002,-6.97834313E-001,-1.43826127E-001,1.62500000E+001,4.69932820E-005,3.15465832E-006,1.62500000E+001,-2.57876337E-001,6.69407612E-003,1.62500000E+001,9.91287827E-001,
3.19824219E-002,-6.68139279E-001,-1.50664136E-001,1.63750000E+001,4.69891020E-005,3.11741360E-006,1.63750000E+001,-2.57436723E-001,-6.92633633E-003,1.63750000E+001,9.99673307E-001,
3.22265625E-002,-6.56473339E-001,-1.55678689E-001,1.65000000E+001,4.69420629E-005,3.42914745E-006,1.65000000E+001,-2.69260973E-001,-1.65542085E-002,1.65000000E+001,9.96234536E-001,
3.24707031E-002,-6.90410554E-001,-1.52487606E-001,1.66250000E+001,5.19120076E-005,3.61127536E-006,1.66250000E+001,-2.62755305E-001,1.34921120E-002,1.66250000E+001,9.95069385E-001,
3.27148438E-002,-7.09500253E-001,-1.56590417E-001,1.67500000E+001,4.71687054E-005,3.63022423E-006,1.67500000E+001,-2.75306016E-001,-3.31624523E-002,1.67500000E+001,9.99097168E-001,
3.29589844E-002,-7.14802921E-001,-1.45193741E-001,1.68750000E+001,4.97649235E-005,4.12672989E-006,1.68750000E+001,-2.87233174E-001,-1.69925019E-002,1.68750000E+001,9.98397589E-001,
3.32031250E-002,-7.09500253E-001,-1.50664136E-001,1.70000000E+001,4.92043073E-005,4.23955817E-006,1.70000000E+001,-2.92787731E-001,-1.76027399E-002,1.70000000E+001,9.98515189E-001,
3.34472656E-002,-6.86168432E-001,-1.42458528E-001,1.71250000E+001,4.74099797E-005,4.50098742E-006,1.71250000E+001,-3.06583971E-001,-2.84478627E-002,1.71250000E+001,9.98581767E-001,
3.36914063E-002,-6.78744614E-001,-1.46789268E-001,1.72500000E+001,4.97766559E-005,4.63110473E-006,1.72500000E+001,-3.04293364E-001,-8.83586425E-003,1.72500000E+001,9.96072769E-001,
3.39355469E-002,-6.84047341E-001,-1.43598199E-001,1.73750000E+001,4.76390778E-005,4.92328854E-006,1.73750000E+001,-3.21166575E-001,-6.99558575E-003,1.73750000E+001,9.98561442E-001,
3.41796875E-002,-6.89350009E-001,-1.53399348E-001,1.75000000E+001,4.34272370E-005,5.39296934E-006,1.75000000E+001,-3.52334619E-001,-1.21375044E-004,1.75000000E+001,9.99642134E-001,
3.44238281E-002,-6.69199765E-001,-1.47017211E-001,1.76250000E+001,4.72457868E-005,5.58724696E-006,1.76250000E+001,-3.43606591E-001,-1.27537651E-002,1.76250000E+001,9.99737501E-001,
3.46679688E-002,-6.74502492E-001,-1.58869758E-001,1.77500000E+001,4.54077963E-005,6.01808506E-006,1.77500000E+001,-3.63814980E-001,-3.42307962E-003,1.77500000E+001,9.98783827E-001,
3.49121094E-002,-6.44807398E-001,-1.45193741E-001,1.78750000E+001,4.78224538E-005,6.96891584E-006,1.78750000E+001,-3.81252348E-001,-1.77028794E-002,1.78750000E+001,9.99600172E-001,
3.51562500E-002,-6.61776006E-001,-1.45877540E-001,1.80000000E+001,4.95442509E-005,7.03885416E-006,1.80000000E+001,-3.76312166E-001,-2.64763832E-003,1.80000000E+001,9.96802151E-001,
3.54003906E-002,-6.47989035E-001,-1.49980336E-001,1.81250000E+001,4.48745413E-005,7.66411540E-006,1.81250000E+001,-4.12344456E-001,-1.35128014E-002,1.81250000E+001,9.96607900E-001,
3.56445313E-002,-6.57533884E-001,-1.49980336E-001,1.82500000E+001,4.78437178E-005,7.95900542E-006,1.82500000E+001,-4.07746285E-001,-1.78493734E-003,1.82500000E+001,9.99433875E-001,
3.58886719E-002,-6.64957643E-001,-1.52715549E-001,1.83750000E+001,4.74192602E-005,8.98834696E-006,1.83750000E+001,-4.35145915E-001,-9.88319051E-003,1.83750000E+001,9.99467611E-001,
3.61328125E-002,-6.43746853E-001,-1.49980336E-001,1.85000000E+001,4.64735931E-005,9.29221278E-006,1.85000000E+001,-4.45517510E-001,-3.53244059E-002,1.85000000E+001,9.98935640E-001,
3.63769531E-002,-6.41625822E-001,-1.50892079E-001,1.86250000E+001,4.63648903E-005,1.05597028E-005,1.86250000E+001,-4.77163494E-001,2.50659115E-003,1.86250000E+001,9.99733388E-001,
3.66210938E-002,-6.73441947E-001,-1.49752408E-001,1.87500000E+001,4.93085245E-005,1.11503041E-005,1.87500000E+001,-4.75186110E-001,-5.29787550E-003,1.87500000E+001,9.98656273E-001,
3.68652344E-002,-6.84047341E-001,-1.57502145E-001,1.88750000E+001,4.33318855E-005,1.12721418E-005,1.88750000E+001,-5.09931505E-001,1.00783408E-002,1.88750000E+001,9.99986947E-001,
3.71093750E-002,-6.78744614E-001,-1.53627276E-001,1.90000000E+001,4.98533991E-005,1.26116611E-005,1.90000000E+001,-5.01950324E-001,-2.33886410E-002,1.90000000E+001,9.98126984E-001,
3.73535156E-002,-6.59654975E-001,-1.59097686E-001,1.91250000E+001,4.63910292E-005,1.30288490E-005,1.91250000E+001,-5.29797435E-001,-1.97528047E-003,1.91250000E+001,9.99432325E-001,
3.75976563E-002,-6.69199765E-001,-1.49524480E-001,1.92500000E+001,4.58013492E-005,1.39314307E-005,1.92500000E+001,-5.50875962E-001,-2.44217627E-002,1.92500000E+001,9.99637246E-001,
3.78417969E-002,-6.71320856E-001,-1.53627276E-001,1.93750000E+001,4.84285119E-005,1.49999869E-005,1.93750000E+001,-5.55332780E-001,-2.05490850E-002,1.93750000E+001,9.97036576E-001,
3.80859375E-002,-6.91471100E-001,-1.56362489E-001,1.95000000E+001,4.49141044E-005,1.69043633E-005,1.95000000E+001,-6.13392055E-001,3.69546120E-003,1.95000000E+001,9.99713302E-001,
3.83300781E-002,-6.24657154E-001,-1.50436208E-001,1.96250000E+001,4.80747185E-005,1.79946201E-005,1.96250000E+001,-6.10663295E-001,2.27027107E-002,1.96250000E+001,9.97648418E-001,
3.85742188E-002,-7.03137040E-001,-1.45877540E-001,1.97500000E+001,4.22790690E-005,1.90718492E-005,1.97500000E+001,-6.70650899E-001,2.63600163E-002,1.97500000E+001,9.98609960E-001,
3.88183594E-002,-6.90410554E-001,-1.59781486E-001,1.98750000E+001,4.75275592E-005,2.00336799E-005,1.98750000E+001,-6.48617625E-001,1.76961105E-002,1.98750000E+001,9.98816311E-001,
3.90625000E-002,-6.90410554E-001,-1.55906618E-001,2.00000000E+001,5.00033675E-005,2.19351405E-005,2.00000000E+001,-6.61442041E-001,1.66828986E-002,2.00000000E+001,9.97972488E-001,
3.93066406E-002,-7.38134801E-001,-1.46105468E-001,2.01250000E+001,4.86587705E-005,2.37381682E-005,2.01250000E+001,-6.97256327E-001,3.59654874E-002,2.01250000E+001,9.99199986E-001,
3.95507813E-002,-6.57533884E-001,-1.47245139E-001,2.02500000E+001,4.77143330E-005,2.64009923E-005,2.02500000E+001,-7.42227316E-001,3.54149304E-002,2.02500000E+001,9.97905970E-001,
3.97949219E-002,-6.89350009E-001,-1.55906618E-001,2.03750000E+001,4.99160815E-005,2.83032023E-005,2.03750000E+001,-7.52126694E-001,3.10038719E-002,2.03750000E+001,9.99365985E-001,
4.00390625E-002,-6.79805160E-001,-1.61604956E-001,2.05000000E+001,4.68969993E-005,3.11882250E-005,2.05000000E+001,-8.15410078E-001,1.82249758E-003,2.05000000E+001,9.99789774E-001,
4.02832031E-002,-7.16924012E-001,-1.64796025E-001,2.06250000E+001,4.48066858E-005,3.37823185E-005,2.06250000E+001,-8.68167579E-001,1.35888951E-002,2.06250000E+001,9.99923944E-001,
4.05273438E-002,-6.96773767E-001,-1.56134546E-001,2.07500000E+001,4.55280715E-005,3.67585671E-005,2.07500000E+001,-8.95927131E-001,6.30282611E-002,2.07500000E+001,9.99102235E-001,
4.07714844E-002,-7.23287225E-001,-1.56134546E-001,2.08750000E+001,4.89731683E-005,4.05986430E-005,2.08750000E+001,-9.08959568E-001,2.68713981E-002,2.08750000E+001,9.97505248E-001,
4.10156250E-002,-7.27529407E-001,-1.54083148E-001,2.10000000E+001,4.94030355E-005,4.50393527E-005,2.10000000E+001,-9.51886714E-001,1.30227339E-002,2.10000000E+001,9.94061410E-001,
4.12597656E-002,-6.51170611E-001,-1.53627276E-001,2.11250000E+001,5.07925579E-005,5.02450894E-005,2.11250000E+001,-9.93437052E-001,3.76948267E-002,2.11250000E+001,9.99106944E-001,
4.15039063E-002,-6.77684128E-001,-1.59553558E-001,2.12500000E+001,5.04702366E-005,5.62917558E-005,2.12500000E+001,-1.05585587E+000,8.10533762E-003,2.12500000E+001,9.99598801E-001,
4.17480469E-002,-7.01015949E-001,-1.61149085E-001,2.13750000E+001,4.79665359E-005,6.25846442E-005,2.13750000E+001,-1.14037490E+000,6.39494583E-002,2.13750000E+001,9.99838591E-001,
4.19921875E-002,-6.69199765E-001,-1.68215036E-001,2.15000000E+001,5.30953475E-005,6.76369091E-005,2.15000000E+001,-1.12478209E+000,7.65891746E-002,2.15000000E+001,9.97742534E-001,
4.22363281E-002,-6.57533884E-001,-1.56818345E-001,2.16250000E+001,4.82006290E-005,7.61427218E-005,2.16250000E+001,-1.24923491E+000,1.27786443E-001,2.16250000E+001,9.98235822E-001,
4.24804688E-002,-6.47989035E-001,-1.67075366E-001,2.17500000E+001,5.21632428E-005,8.82357344E-005,2.17500000E+001,-1.29758823E+000,8.80796835E-002,2.17500000E+001,9.99977767E-001,
4.27246094E-002,-6.43746853E-001,-1.60237357E-001,2.18750000E+001,4.82346586E-005,9.81905032E-005,2.18750000E+001,-1.41909611E+000,1.42505527E-001,2.18750000E+001,9.99243915E-001,
4.29687500E-002,-6.92531645E-001,-1.66847438E-001,2.20000000E+001,4.71758904E-005,1.12996611E-004,2.20000000E+001,-1.54646695E+000,2.22394168E-002,2.20000000E+001,9.98679161E-001,
4.32128906E-002,-6.63897097E-001,-1.57730088E-001,2.21250000E+001,5.11168910E-005,1.28713727E-004,2.21250000E+001,-1.57912087E+000,1.52448982E-001,2.21250000E+001,9.99537647E-001,
4.34570313E-002,-7.02076495E-001,-1.59097686E-001,2.22500000E+001,4.92694999E-005,1.45539685E-004,2.22500000E+001,-1.70885372E+000,1.81733355E-001,2.22500000E+001,9.99748886E-001,
4.37011719E-002,-6.77684128E-001,-1.65023968E-001,2.23750000E+001,4.53850007E-005,1.72168933E-004,2.23750000E+001,-1.92926359E+000,2.38177344E-001,2.23750000E+001,9.96116519E-001,
4.39453125E-002,-6.75563037E-001,-1.47473067E-001,2.25000000E+001,4.90574203E-005,2.00356240E-004,2.25000000E+001,-2.00814366E+000,2.18602300E-001,2.25000000E+001,9.99097168E-001,
4.41894531E-002,-6.61776006E-001,-1.65251896E-001,2.26250000E+001,5.11168546E-005,2.35951971E-004,2.26250000E+001,-2.13426566E+000,2.21505806E-001,2.26250000E+001,9.97449338E-001,
4.44335938E-002,-6.50110126E-001,-1.63884297E-001,2.27500000E+001,5.32130471E-005,2.87112984E-004,2.27500000E+001,-2.27863979E+000,4.33547109E-001,2.27500000E+001,9.97150660E-001,
4.46777344E-002,-6.81926250E-001,-1.66847438E-001,2.28750000E+001,4.86034078E-005,3.52870120E-004,2.28750000E+001,-2.65561962E+000,4.20949548E-001,2.28750000E+001,9.95774686E-001,
4.49218750E-002,-6.99955404E-001,-1.54994875E-001,2.30000000E+001,4.34002213E-005,4.43938858E-004,2.30000000E+001,-3.12956953E+000,6.43571019E-001,2.30000000E+001,9.97990549E-001,
4.51660156E-002,-7.02076495E-001,-1.56818345E-001,2.31250000E+001,4.11058099E-005,5.71870012E-004,2.31250000E+001,-3.61046124E+000,8.83114994E-001,2.31250000E+001,9.93041217E-001,
4.54101563E-002,-6.79805160E-001,-1.56134546E-001,2.32500000E+001,4.90983475E-005,7.54200271E-004,2.32500000E+001,-3.76819491E+000,1.06718981E+000,2.32500000E+001,9.98515010E-001,
4.56542969E-002,-6.88289464E-001,-1.59781486E-001,2.33750000E+001,4.95720451E-005,1.03930582E-003,2.33750000E+001,-4.30783558E+000,1.52104509E+000,2.33750000E+001,9.95492101E-001,
4.58984375E-002,-7.04197586E-001,-1.70494363E-001,2.35000000E+001,5.08455269E-005,1.47083867E-003,2.35000000E+001,-4.94773674E+000,2.07625365E+000,2.35000000E+001,9.95276272E-001,
4.61425781E-002,-7.11621344E-001,-1.63428426E-001,2.36250000E+001,5.03940137E-005,2.23326380E-003,2.36250000E+001,-5.91242170E+000,3.04888177E+000,2.36250000E+001,9.98564780E-001,
4.63867188E-002,-6.89350009E-001,-1.56362489E-001,2.37500000E+001,4.39293872E-005,3.82772484E-003,2.37500000E+001,-7.32511711E+000,5.77090311E+000,2.37500000E+001,9.98016655E-001,
4.66308594E-002,-6.59654975E-001,-1.67531237E-001,2.38750000E+001,4.82090254E-005,8.00479949E-003,2.38750000E+001,-7.07805538E+000,1.06743517E+001,2.38750000E+001,9.87938344E-001,
4.68750000E-002,-7.04197586E-001,-1.69582635E-001,2.40000000E+001,4.66248603E-005,6.15764409E-003,2.40000000E+001,3.87871861E-001,1.13835564E+001,2.40000000E+001,9.82343733E-001,
4.71191406E-002,-7.12681890E-001,-1.67531237E-001,2.41250000E+001,4.46629274E-005,4.61058971E-003,2.41250000E+001,2.29496741E+000,9.83446312E+000,2.41250000E+001,9.87918556E-001,
4.73632813E-002,-6.69199765E-001,-1.60009429E-001,2.42500000E+001,4.83276017E-005,3.80748441E-003,2.42500000E+001,3.30997205E+000,8.21376610E+000,2.42500000E+001,9.95393157E-001,
4.76074219E-002,-6.78744614E-001,-1.61149085E-001,2.43750000E+001,4.92723811E-005,3.01722949E-003,2.43750000E+001,4.45941448E+000,6.39568424E+000,2.43750000E+001,9.92740810E-001,
4.78515625E-002,-6.92531645E-001,-1.53855219E-001,2.45000000E+001,4.98433219E-005,2.38839281E-003,2.45000000E+001,4.68214607E+000,5.09647846E+000,2.45000000E+001,9.99554217E-001,
4.80957031E-002,-6.75563037E-001,-1.61604956E-001,2.46250000E+001,4.48705032E-005,1.83766312E-003,2.46250000E+001,5.10593462E+000,3.81416154E+000,2.46250000E+001,9.91786897E-001,
4.83398438E-002,-6.69199765E-001,-1.59553558E-001,2.47500000E+001,4.66668243E-005,1.40917592E-003,2.47500000E+001,4.63520765E+000,2.94592309E+000,2.47500000E+001,9.98910785E-001,
4.85839844E-002,-6.89350009E-001,-1.61832884E-001,2.48750000E+001,5.09519232E-005,1.08536112E-003,2.48750000E+001,4.12799549E+000,2.05646443E+000,2.48750000E+001,9.98485088E-001,
4.88281250E-002,-6.86168432E-001,-1.59781486E-001,2.50000000E+001,5.12109218E-005,8.44915572E-004,2.50000000E+001,3.73726892E+000,1.58101141E+000,2.50000000E+001,9.98063684E-001,
4.90722656E-002,-7.13742435E-001,-1.62288755E-001,2.51250000E+001,4.68020444E-005,6.67571789E-004,2.51250000E+001,3.55367494E+000,1.27789664E+000,2.51250000E+001,9.99852896E-001,
4.93164063E-002,-6.70260310E-001,-1.65251896E-001,2.52500000E+001,4.89253471E-005,5.45114861E-004,2.52500000E+001,3.15732002E+000,1.06967223E+000,2.52500000E+001,9.97407377E-001,
4.95605469E-002,-6.58594429E-001,-1.51347950E-001,2.53750000E+001,4.65244229E-005,4.55710688E-004,2.53750000E+001,2.98369551E+000,9.35106099E-001,2.53750000E+001,9.98140872E-001,
4.98046875E-002,-6.87228918E-001,-1.66391566E-001,2.55000000E+001,4.68190483E-005,3.89220135E-004,2.55000000E+001,2.77953386E+000,7.60899544E-001,2.55000000E+001,9.98977482E-001,
5.00488281E-002,-6.33141458E-001,-1.47473067E-001,2.56250000E+001,4.37152012E-005,3.41167644E-004,2.56250000E+001,2.70734692E+000,6.86818898E-001,2.56250000E+001,9.99632657E-001,
5.02929688E-002,-6.59654975E-001,-1.42458528E-001,2.57500000E+001,5.19373498E-005,2.98505794E-004,2.57500000E+001,2.32316303E+000,5.86041391E-001,2.57500000E+001,9.98802722E-001,
5.05371094E-002,-6.61776006E-001,-1.54766947E-001,2.58750000E+001,4.77238063E-005,2.62612826E-004,2.58750000E+001,2.26229715E+000,6.19739294E-001,2.58750000E+001,9.99873757E-001,
5.07812500E-002,-6.59654975E-001,-1.54083148E-001,2.60000000E+001,4.80593590E-005,2.34337567E-004,2.60000000E+001,2.16609478E+000,4.22100246E-001,2.60000000E+001,9.98797834E-001,
5.10253906E-002,-6.89350009E-001,-1.47473067E-001,2.61250000E+001,4.68182152E-005,2.10656202E-004,2.61250000E+001,2.08525777E+000,3.82850319E-001,2.61250000E+001,9.98984039E-001,
5.12695313E-002,-6.36323094E-001,-1.51347950E-001,2.62500000E+001,4.39834694E-005,1.88810227E-004,2.62500000E+001,2.03295922E+000,3.87284368E-001,2.62500000E+001,9.97708857E-001,
5.15136719E-002,-6.68139279E-001,-1.62060827E-001,2.63750000E+001,5.06357792E-005,1.71325271E-004,2.63750000E+001,1.81692171E+000,2.76758403E-001,2.63750000E+001,9.98321652E-001,
5.17578125E-002,-6.74502492E-001,-1.57730088E-001,2.65000000E+001,4.87414691E-005,1.55893853E-004,2.65000000E+001,1.75837386E+000,3.24063331E-001,2.65000000E+001,9.99535978E-001,
5.20019531E-002,-6.54352248E-001,-1.53855219E-001,2.66250000E+001,4.67929858E-005,1.42116231E-004,2.66250000E+001,1.72204280E+000,2.54730016E-001,2.66250000E+001,9.97759700E-001,
5.22460938E-002,-6.52231157E-001,-1.53171405E-001,2.67500000E+001,4.87856232E-005,1.30149085E-004,2.67500000E+001,1.61226821E+000,2.56208599E-001,2.67500000E+001,9.98980939E-001,
5.24902344E-002,-6.89350009E-001,-1.56818345E-001,2.68750000E+001,4.72205611E-005,1.21900768E-004,2.68750000E+001,1.58713436E+000,2.27842152E-001,2.68750000E+001,9.95891154E-001,
5.27343750E-002,-6.57533884E-001,-1.52487606E-001,2.70000000E+001,5.04668860E-005,1.09698609E-004,2.70000000E+001,1.45934904E+000,2.04023629E-001,2.70000000E+001,9.98919666E-001,
5.29785156E-002,-6.64957643E-001,-1.61832884E-001,2.71250000E+001,4.91091487E-005,1.02659789E-004,2.71250000E+001,1.43261409E+000,1.82854205E-001,2.71250000E+001,9.97789800E-001,
5.32226563E-002,-6.95713282E-001,-1.56590417E-001,2.72500000E+001,4.92802719E-005,9.60110774E-005,2.72500000E+001,1.38259065E+000,1.85042888E-001,2.72500000E+001,9.98734713E-001,
5.34667969E-002,-6.36323094E-001,-1.56818345E-001,2.73750000E+001,5.07840668E-005,8.96454803E-005,2.73750000E+001,1.31963241E+000,1.48777470E-001,2.73750000E+001,9.99058783E-001,
5.37109375E-002,-6.97834313E-001,-1.53627276E-001,2.75000000E+001,4.95148379E-005,8.36846448E-005,2.75000000E+001,1.29195559E+000,1.43971354E-001,2.75000000E+001,9.99874055E-001,
5.39550781E-002,-7.10560799E-001,-1.54766947E-001,2.76250000E+001,4.60367664E-005,7.80475020E-005,2.76250000E+001,1.29685402E+000,1.03373356E-001,2.76250000E+001,9.98341680E-001,
5.41992188E-002,-7.09500253E-001,-1.57730088E-001,2.77500000E+001,4.53577268E-005,7.45682046E-005,2.77500000E+001,1.27809584E+000,1.01314180E-001,2.77500000E+001,9.99873817E-001,
5.44433594E-002,-6.68139279E-001,-1.54994875E-001,2.78750000E+001,4.58686154E-005,7.01075187E-005,2.78750000E+001,1.22871459E+000,1.19822867E-001,2.78750000E+001,9.97157931E-001,
5.46875000E-002,-6.76623583E-001,-1.60237357E-001,2.80000000E+001,4.92914696E-005,6.69757355E-005,2.80000000E+001,1.15893006E+000,1.18827745E-001,2.80000000E+001,9.98875022E-001,
5.49316406E-002,-6.55412793E-001,-1.55222818E-001,2.81250000E+001,4.61040254E-005,6.32170413E-005,2.81250000E+001,1.16172516E+000,1.46606341E-001,2.81250000E+001,9.99940217E-001,
5.51757813E-002,-7.12681890E-001,-1.62288755E-001,2.82500000E+001,4.70858686E-005,6.08315277E-005,2.82500000E+001,1.13418841E+000,4.74372320E-002,2.82500000E+001,9.97451723E-001,
5.54199219E-002,-6.35262549E-001,-1.53627276E-001,2.83750000E+001,4.84389784E-005,5.73521975E-005,2.83750000E+001,1.08385646E+000,9.25536528E-002,2.83750000E+001,9.99412119E-001,
5.56640625E-002,-6.52231157E-001,-1.64796025E-001,2.85000000E+001,4.71538078E-005,5.48444586E-005,2.85000000E+001,1.07738924E+000,4.46581244E-002,2.85000000E+001,9.99713659E-001,
5.59082031E-002,-6.88289464E-001,-1.59781486E-001,2.86250000E+001,4.90050443E-005,5.26353797E-005,2.86250000E+001,1.03144252E+000,9.72666591E-002,2.86250000E+001,9.99306917E-001,
5.61523438E-002,-6.32080972E-001,-1.57958016E-001,2.87500000E+001,4.87904399E-005,5.08143603E-005,2.87500000E+001,1.01949072E+000,4.58826795E-002,2.87500000E+001,9.99986410E-001,
5.63964844E-002,-6.99955404E-001,-1.75508916E-001,2.88750000E+001,4.69396364E-005,4.91451647E-005,2.88750000E+001,1.01835072E+000,9.66064408E-002,2.88750000E+001,9.99414027E-001,
5.66406250E-002,-6.59654975E-001,-1.61149085E-001,2.90000000E+001,5.24458192E-005,4.69736624E-005,2.90000000E+001,9.41640973E-001,8.28951225E-002,2.90000000E+001,9.97655690E-001,
5.68847656E-002,-6.89350009E-001,-1.59553558E-001,2.91250000E+001,4.51865199E-005,4.48815881E-005,2.91250000E+001,9.92991745E-001,7.88290128E-002,2.91250000E+001,9.98988509E-001,
5.71289063E-002,-6.78744614E-001,-1.52031749E-001,2.92500000E+001,4.80204180E-005,4.38563256E-005,2.92500000E+001,9.50766981E-001,7.18338042E-002,2.92500000E+001,9.95438874E-001,
5.73730469E-002,-6.98894858E-001,-1.64340153E-001,2.93750000E+001,4.82478463E-005,4.19523058E-005,2.93750000E+001,9.29527581E-001,6.82754219E-002,2.93750000E+001,9.99043286E-001,
