Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
6.15380859E+000,-6.99955404E-001,-1.54994875E-001, , , , , , , ,
6.15405273E+000,-7.01015949E-001,-1.56590417E-001, , , , , , , ,
6.15429688E+000,-6.90410554E-001,-1.53399348E-001, , , , , , , ,
6.15454102E+000,-7.07379162E-001,-1.56134546E-001, , , , , , , ,
6.15478516E+000,-7.15863466E-001,-1.57502145E-001, , , , , , , ,
6.15502930E+000,-6.60715461E-001,-1.55678689E-001, , , , , , , ,
6.15527344E+000,-7.04197586E-001,-1.51803806E-001, , , , , , , ,
6.15551758E+000,-6.68139279E-001,-1.45193741E-001, , , , , , , ,
6.15576172E+000,-6.72381401E-001,-1.56818345E-001, , , , , , , ,
6.15600586E+000,-6.79805160E-001,-1.46789268E-001, , , , , , , ,
6.15625000E+000,-6.56473339E-001,-1.47245139E-001, , , , , , , ,
6.15649414E+000,-6.40565276E-001,-1.44737870E-001, , , , , , , ,
6.15673828E+000,-6.42686307E-001,-1.44737870E-001, , , , , , , ,
6.15698242E+000,-6.63897097E-001,-1.48612738E-001, , , , , , , ,
6.15722656E+000,-6.57533884E-001,-1.44281998E-001, , , , , , , ,
6.15747070E+000,-6.50110126E-001,-1.43826127E-001, , , , , , , ,
6.15771484E+000,-6.44807398E-001,-1.46561339E-001, , , , , , , ,
6.15795898E+000,-6.78744614E-001,-1.40179202E-001, , , , , , , ,
6.15820313E+000,-6.81926250E-001,-1.43826127E-001, , , , , , , ,
6.15844727E+000,-6.40565276E-001,-1.47701010E-001, , , , , , , ,
6.15869141E+000,-6.69199765E-001,-1.39495388E-001, , , , , , , ,
6.15893555E+000,-6.75563037E-001,-1.41546801E-001, , , , , , , ,
6.15917969E+000,-6.59654975E-001,-1.43826127E-001, , , , , , , ,
6.15942383E+000,-6.86168432E-001,-1.51803806E-001, , , , , , , ,
6.15966797E+000,-7.12681890E-001,-1.52487606E-001, , , , , , , ,
6.15991211E+000,-6.99955404E-001,-1.46789268E-001, , , , , , , ,
6.16015625E+000,-6.47989035E-001,-1.52259678E-001, , , , , , , ,
6.16040039E+000,-7.06318617E-001,-1.50208279E-001, , , , , , , ,
6.16064453E+000,-6.90410554E-001,-1.52259678E-001, , , , , , , ,
6.16088867E+000,-6.76623583E-001,-1.59781486E-001, , , , , , , ,
6.16113281E+000,-7.06318617E-001,-1.56590417E-001, , , , , , , ,
6.16137695E+000,-6.85107887E-001,-1.54766947E-001, , , , , , , ,
6.16162109E+000,-6.56473339E-001,-1.57502145E-001, , , , , , , ,
6.16186523E+000,-6.72381401E-001,-1.58641815E-001, , , , , , , ,
6.16210938E+000,-7.04197586E-001,-1.52943477E-001, , , , , , , ,
6.16235352E+000,-6.77684128E-001,-1.43826127E-001, , , , , , , ,
6.16259766E+000,-6.74502492E-001,-1.56362489E-001, , , , , , , ,
6.16284180E+000,-6.93592191E-001,-1.59097686E-001, , , , , , , ,
6.16308594E+000,-6.93592191E-001,-1.53855219E-001, , , , , , , ,
6.16333008E+000,-6.58594429E-001,-1.44737870E-001, , , , , , , ,
6.16357422E+000,-7.09500253E-001,-1.49068609E-001, , , , , , , ,
6.16381836E+000,-7.02076495E-001,-1.52487606E-001, , , , , , , ,
6.16406250E+000,-6.70260310E-001,-1.53399348E-001, , , , , , , ,
6.16430664E+000,-6.76623583E-001,-1.54083148E-001, , , , , , , ,
6.16455078E+000,-6.86168432E-001,-1.52259678E-001, , , , , , , ,
6.16479492E+000,-6.89350009E-001,-1.51347950E-001, , , , , , , ,
6.16503906E+000,-6.61776006E-001,-1.46333396E-001, , , , , , , ,
6.16528320E+000,-6.91471100E-001,-1.47017211E-001, , , , , , , ,
6.16552734E+000,-6.92531645E-001,-1.53171405E-001, , , , , , , ,
6.16577148E+000,-6.77684128E-001,-1.53399348E-001, , , , , , , ,
6.16601563E+000,-6.88289464E-001,-1.57958016E-001, , , , , , , ,
6.16625977E+000,-6.86168432E-001,-1.62972555E-001, , , , , , , ,
6.16650391E+000,-6.88289464E-001,-1.56590417E-001, , , , , , , ,
6.16674805E+000,-6.74502492E-001,-1.53627276E-001, , , , , , , ,
6.16699219E+000,-7.09500253E-001,-1.48612738E-001, , , , , , , ,
6.16723633E+000,-6.79805160E-001,-1.51575878E-001, , , , , , , ,
6.16748047E+000,-6.99955404E-001,-1.53627276E-001, , , , , , , ,
6.16772461E+000,-6.86168432E-001,-1.67075366E-001, , , , , , , ,
6.16796875E+000,-7.13742435E-001,-1.56362489E-001, , , , , , , ,
6.16821289E+000,-6.44807398E-001,-1.55678689E-001, , , , , , , ,
6.16845703E+000,-6.84047341E-001,-1.54766947E-001, , , , , , , ,
6.16870117E+000,-6.66018188E-001,-1.51347950E-001, , , , , , , ,
6.16894531E+000,-6.78744614E-001,-1.52259678E-001, , , , , , , ,
6.16918945E+000,-6.85107887E-001,-1.56134546E-001, , , , , , , ,
6.16943359E+000,-6.84047341E-001,-1.55678689E-001, , , , , , , ,
6.16967773E+000,-6.72381401E-001,-1.52943477E-001, , , , , , , ,
6.16992188E+000,-6.87228918E-001,-1.51803806E-001, , , , , , , ,
6.17016602E+000,-6.72381401E-001,-1.46561339E-001, , , , , , , ,
6.17041016E+000,-6.54352248E-001,-1.47701010E-001, , , , , , , ,
6.17065430E+000,-6.52231157E-001,-1.44054070E-001, , , , , , , ,
6.17089844E+000,-6.79805160E-001,-1.44509941E-001, , , , , , , ,
6.17114258E+000,-7.03137040E-001,-1.49068609E-001, , , , , , , ,
6.17138672E+000,-6.59654975E-001,-1.49296537E-001, , , , , , , ,
6.17163086E+000,-6.89350009E-001,-1.39039531E-001, , , , , , , ,
6.17187500E+000,-6.76623583E-001,-1.39267460E-001, , , , , , , ,
6.17211914E+000,-6.64957643E-001,-1.42230600E-001, , , , , , , ,
6.17236328E+000,-7.05258071E-001,-1.40407130E-001, , , , , , , ,
6.17260742E+000,-6.95713282E-001,-1.45649597E-001, , , , , , , ,
6.17285156E+000,-7.03137040E-001,-1.45193741E-001, , , , , , , ,
6.17309570E+000,-6.74502492E-001,-1.37216061E-001, , , , , , , ,
6.17333984E+000,-6.59654975E-001,-1.44737870E-001, , , , , , , ,
6.17358398E+000,-6.82986796E-001,-1.39039531E-001, , , , , , , ,
6.17382813E+000,-6.03446424E-001,-1.39267460E-001, , , , , , , ,
6.17407227E+000,-6.74502492E-001,-1.46789268E-001, , , , , , , ,
6.17431641E+000,-6.54352248E-001,-1.47928938E-001, , , , , , , ,
6.17456055E+000,-6.85107887E-001,-1.47701010E-001, , , , , , , ,
6.17480469E+000,-7.04197586E-001,-1.42686471E-001, , , , , , , ,
6.17504883E+000,-6.57533884E-001,-1.42686471E-001, , , , , , , ,
6.17529297E+000,-6.68139279E-001,-1.47473067E-001, , , , , , , ,
6.17553711E+000,-7.05258071E-001,-1.47473067E-001, , , , , , , ,
6.17578125E+000,-6.93592191E-001,-1.45193741E-001, , , , , , , ,
6.17602539E+000,-7.10560799E-001,-1.34024993E-001, , , , , , , ,
6.17626953E+000,-6.76623583E-001,-1.39039531E-001, , , , , , , ,
6.17651367E+000,-6.72381401E-001,-1.46789268E-001, , , , , , , ,
6.17675781E+000,-6.72381401E-001,-1.44509941E-001, , , , , , , ,
6.17700195E+000,-6.61776006E-001,-1.46333396E-001, , , , , , , ,
6.17724609E+000,-6.57533884E-001,-1.42458528E-001, , , , , , , ,
6.17749023E+000,-6.44807398E-001,-1.31517723E-001, , , , , , , ,
6.17773438E+000,-6.61776006E-001,-1.39951259E-001, , , , , , , ,
6.17797852E+000,-6.61776006E-001,-1.49524480E-001, , , , , , , ,
6.17822266E+000,-6.76623583E-001,-1.40635058E-001, , , , , , , ,
6.17846680E+000,-6.79805160E-001,-1.49068609E-001, , , , , , , ,
6.17871094E+000,-6.27838790E-001,-1.43370271E-001, , , , , , , ,
6.17895508E+000,-6.49049580E-001,-1.50436208E-001, , , , , , , ,
6.17919922E+000,-6.71320856E-001,-1.49068609E-001, , , , , , , ,
6.17944336E+000,-6.73441947E-001,-1.48612738E-001, , , , , , , ,
6.17968750E+000,-6.72381401E-001,-1.57502145E-001, , , , , , , ,
6.17993164E+000,-6.37383640E-001,-1.46105468E-001, , , , , , , ,
6.18017578E+000,-6.90410554E-001,-1.56134546E-001, , , , , , , ,
6.18041992E+000,-6.55412793E-001,-1.53627276E-001, , , , , , , ,
6.18066406E+000,-6.75563037E-001,-1.53855219E-001, , , , , , , ,
6.18090820E+000,-6.31020427E-001,-1.55678689E-001, , , , , , , ,
6.18115234E+000,-6.60715461E-001,-1.57046288E-001, , , , , , , ,
6.18139648E+000,-6.77684128E-001,-1.54083148E-001, , , , , , , ,
6.18164063E+000,-6.71320856E-001,-1.55450746E-001, , , , , , , ,
6.18188477E+000,-6.63897097E-001,-1.54083148E-001, , , , , , , ,
6.18212891E+000,-6.75563037E-001,-1.65251896E-001, , , , , , , ,
6.18237305E+000,-6.93592191E-001,-1.55450746E-001, , , , , , , ,
6.18261719E+000,-6.99955404E-001,-1.61149085E-001, , , , , , , ,
6.18286133E+000,-6.69199765E-001,-1.58185959E-001, , , , , , , ,
6.18310547E+000,-6.79805160E-001,-1.54083148E-001, , , , , , , ,
6.18334961E+000,-6.56473339E-001,-1.62744626E-001, , , , , , , ,
6.18359375E+000,-6.36323094E-001,-1.55678689E-001, , , , , , , ,
6.18383789E+000,-6.86168432E-001,-1.62060827E-001, , , , , , , ,
6.18408203E+000,-6.95713282E-001,-1.64340153E-001, , , , , , , ,
6.18432617E+000,-6.68139279E-001,-1.65023968E-001, , , , , , , ,
6.18457031E+000,-6.24657154E-001,-1.57730088E-001, , , , , , , ,
6.18481445E+000,-6.93592191E-001,-1.67075366E-001, , , , , , , ,
6.18505859E+000,-6.42686307E-001,-1.72317833E-001, , , , , , , ,
6.18530273E+000,-6.75563037E-001,-1.60237357E-001, , , , , , , ,
6.18554688E+000,-6.66018188E-001,-1.66847438E-001, , , , , , , ,
6.18579102E+000,-6.58594429E-001,-1.61149085E-001, , , , , , , ,
6.18603516E+000,-6.42686307E-001,-1.67531237E-001, , , , , , , ,
6.18627930E+000,-6.82986796E-001,-1.72545776E-001, , , , , , , ,
6.18652344E+000,-6.82986796E-001,-1.73913375E-001, , , , , , , ,
6.18676758E+000,-6.72381401E-001,-1.70950234E-001, , , , , , , ,
6.18701172E+000,-6.62836552E-001,-1.75053045E-001, , , , , , , ,
6.18725586E+000,-6.61776006E-001,-1.72545776E-001, , , , , , , ,
6.18750000E+000,-6.78744614E-001,-1.65479824E-001, , , , , , , ,
6.18774414E+000,-6.70260310E-001,-1.72545776E-001, , , , , , , ,
6.18798828E+000,-6.73441947E-001,-1.70494363E-001, , , , , , , ,
6.18823242E+000,-6.26778245E-001,-1.68442965E-001, , , , , , , ,
6.18847656E+000,-6.87228918E-001,-1.68215036E-001, , , , , , , ,
6.18872070E+000,-6.44807398E-001,-1.65935695E-001, , , , , , , ,
6.18896484E+000,-6.37383640E-001,-1.67759165E-001, , , , , , , ,
6.18920898E+000,-6.47989035E-001,-1.70722306E-001, , , , , , , ,
6.18945313E+000,-6.46928489E-001,-1.62516698E-001, , , , , , , ,
6.18969727E+000,-6.28899336E-001,-1.58641815E-001, , , , , , , ,
6.18994141E+000,-6.69199765E-001,-1.66391566E-001, , , , , , , ,
6.19018555E+000,-7.05258071E-001,-1.63884297E-001, , , , , , , ,
6.19042969E+000,-6.97834313E-001,-1.64340153E-001, , , , , , , ,
6.19067383E+000,-6.70260310E-001,-1.59553558E-001, , , , , , , ,
6.19091797E+000,-6.31020427E-001,-1.51575878E-001, , , , , , , ,
6.19116211E+000,-6.69199765E-001,-1.66391566E-001, , , , , , , ,
6.19140625E+000,-6.59654975E-001,-1.64340153E-001, , , , , , , ,
6.19165039E+000,-6.22536123E-001,-1.64112225E-001, , , , , , , ,
6.19189453E+000,-6.61776006E-001,-1.64112225E-001, , , , , , , ,
6.19213867E+000,-6.93592191E-001,-1.64340153E-001, , , , , , , ,
6.19238281E+000,-6.96773767E-001,-1.65707767E-001, , , , , , , ,
6.19262695E+000,-7.15863466E-001,-1.59781486E-001, , , , , , , ,
6.19287109E+000,-6.84047341E-001,-1.65935695E-001, , , , , , , ,
6.19311523E+000,-7.04197586E-001,-1.65251896E-001, , , , , , , ,
6.19335938E+000,-6.71320856E-001,-1.61149085E-001, , , , , , , ,
6.19360352E+000,-6.57533884E-001,-1.62060827E-001, , , , , , , ,
6.19384766E+000,-7.07379162E-001,-1.54994875E-001, , , , , , , ,
6.19409180E+000,-6.52231157E-001,-1.54539019E-001, , , , , , , ,
6.19433594E+000,-6.45867944E-001,-1.61377028E-001, , , , , , , ,
6.19458008E+000,-6.73441947E-001,-1.62288755E-001, , , , , , , ,
6.19482422E+000,-6.66018188E-001,-1.57502145E-001, , , , , , , ,
6.19506836E+000,-6.63897097E-001,-1.54994875E-001, , , , , , , ,
6.19531250E+000,-6.59654975E-001,-1.49980336E-001, , , , , , , ,
6.19555664E+000,-7.01015949E-001,-1.62516698E-001, , , , , , , ,
6.19580078E+000,-6.81926250E-001,-1.57502145E-001, , , , , , , ,
6.19604492E+000,-6.77684128E-001,-1.53855219E-001, , , , , , , ,
6.19628906E+000,-6.99955404E-001,-1.49980336E-001, , , , , , , ,
6.19653320E+000,-6.88289464E-001,-1.46333396E-001, , , , , , , ,
6.19677734E+000,-6.74502492E-001,-1.58185959E-001, , , , , , , ,
6.19702148E+000,-7.13742435E-001,-1.56362489E-001, , , , , , , ,
6.19726563E+000,-6.88289464E-001,-1.53855219E-001, , , , , , , ,
6.19750977E+000,-6.56473339E-001,-1.46561339E-001, , , , , , , ,
6.19775391E+000,-6.92531645E-001,-1.43598199E-001, , , , , , , ,
6.19799805E+000,-7.12681890E-001,-1.46333396E-001, , , , , , , ,
6.19824219E+000,-7.11621344E-001,-1.47701010E-001, , , , , , , ,
6.19848633E+000,-6.86168432E-001,-1.44281998E-001, , , , , , , ,
6.19873047E+000,-6.71320856E-001,-1.52031749E-001, , , , , , , ,
6.19897461E+000,-7.39195347E-001,-1.50664136E-001, , , , , , , ,
6.19921875E+000,-7.05258071E-001,-1.40863001E-001, , , , , , , ,
6.19946289E+000,-6.95713282E-001,-1.42230600E-001, , , , , , , ,
6.19970703E+000,-6.71320856E-001,-1.46333396E-001, , , , , , , ,
6.19995117E+000,-6.43746853E-001,-1.44281998E-001, , , , , , , ,
6.20019531E+000,-6.86168432E-001,-1.49296537E-001, , , , , , , ,
6.20043945E+000,-6.78744614E-001,-1.46333396E-001, , , , , , , ,
6.20068359E+000,-7.09500253E-001,-1.43370271E-001, , , , , , , ,
6.20092773E+000,-6.72381401E-001,-1.41546801E-001, , , , , , , ,
6.20117188E+000,-6.99955404E-001,-1.41774729E-001, , , , , , , ,
6.20141602E+000,-6.44807398E-001,-1.40635058E-001, , , , , , , ,
6.20166016E+000,-6.43746853E-001,-1.39039531E-001, , , , , , , ,
6.20190430E+000,-6.93592191E-001,-1.41318858E-001, , , , , , , ,
6.20214844E+000,-6.26778245E-001,-1.37443990E-001, , , , , , , ,
6.20239258E+000,-6.66018188E-001,-1.39723331E-001, , , , , , , ,
6.20263672E+000,-6.55412793E-001,-1.38583660E-001, , , , , , , ,
6.20288086E+000,-6.86168432E-001,-1.42230600E-001, , , , , , , ,
6.20312500E+000,-6.44807398E-001,-1.37671933E-001, , , , , , , ,
6.20336914E+000,-6.24657154E-001,-1.37216061E-001, , , , , , , ,
6.20361328E+000,-6.93592191E-001,-1.40179202E-001, , , , , , , ,
6.20385742E+000,-6.66018188E-001,-1.43598199E-001, , , , , , , ,
6.20410156E+000,-6.69199765E-001,-1.38583660E-001, , , , , , , ,
6.20434570E+000,-7.01015949E-001,-1.35620520E-001, , , , , , , ,
6.20458984E+000,-6.45867944E-001,-1.37671933E-001, , , , , , , ,
6.20483398E+000,-6.93592191E-001,-1.32429451E-001, , , , , , , ,
6.20507813E+000,-6.43746853E-001,-1.42686471E-001, , , , , , , ,
6.20532227E+000,-6.45867944E-001,-1.44054070E-001, , , , , , , ,
6.20556641E+000,-6.60715461E-001,-1.41090930E-001, , , , , , , ,
6.20581055E+000,-6.88289464E-001,-1.47473067E-001, , , , , , , ,
6.20605469E+000,-6.85107887E-001,-1.52943477E-001, , , , , , , ,
6.20629883E+000,-6.47989035E-001,-1.42458528E-001, , , , , , , ,
6.20654297E+000,-6.59654975E-001,-1.49524480E-001, , , , , , , ,
6.20678711E+000,-6.63897097E-001,-1.47017211E-001, , , , , , , ,
6.20703125E+000,-6.85107887E-001,-1.44509941E-001, , , , , , , ,
6.20727539E+000,-6.71320856E-001,-1.47245139E-001, , , , , , , ,
6.20751953E+000,-6.23596668E-001,-1.35392591E-001, , , , , , , ,
6.20776367E+000,-6.92531645E-001,-1.34936720E-001, , , , , , , ,
6.20800781E+000,-6.59654975E-001,-1.46333396E-001, , , , , , , ,
6.20825195E+000,-6.71320856E-001,-1.43142328E-001, , , , , , , ,
6.20849609E+000,-6.73441947E-001,-1.42914400E-001, , , , , , , ,
6.20874023E+000,-6.59654975E-001,-1.49980336E-001, , , , , , , ,
6.20898438E+000,-7.13742435E-001,-1.49296537E-001, , , , , , , ,
6.20922852E+000,-6.76623583E-001,-1.52259678E-001, , , , , , , ,
6.20947266E+000,-6.88289464E-001,-1.41090930E-001, , , , , , , ,
6.20971680E+000,-6.75563037E-001,-1.41546801E-001, , , , , , , ,
6.20996094E+000,-6.71320856E-001,-1.47928938E-001, , , , , , , ,
6.21020508E+000,-7.09500253E-001,-1.48840681E-001, , , , , , , ,
6.21044922E+000,-6.82986796E-001,-1.45421669E-001, , , , , , , ,
6.21069336E+000,-6.90410554E-001,-1.51575878E-001, , , , , , , ,
6.21093750E+000,-6.93592191E-001,-1.51347950E-001, , , , , , , ,
6.21118164E+000,-6.82986796E-001,-1.47245139E-001, , , , , , , ,
6.21142578E+000,-7.16924012E-001,-1.46333396E-001, , , , , , , ,
6.21166992E+000,-6.51170611E-001,-1.57502145E-001, , , , , , , ,
6.21191406E+000,-7.04197586E-001,-1.49524480E-001, , , , , , , ,
6.21215820E+000,-7.17984557E-001,-1.55906618E-001, , , , , , , ,
6.21240234E+000,-7.12681890E-001,-1.60693228E-001, , , , , , , ,
6.21264648E+000,-6.61776006E-001,-1.55450746E-001, , , , , , , ,
6.21289063E+000,-6.84047341E-001,-1.55678689E-001, , , , , , , ,
6.21313477E+000,-7.12681890E-001,-1.52943477E-001, , , , , , , ,
6.21337891E+000,-6.42686307E-001,-1.51575878E-001, , , , , , , ,
6.21362305E+000,-6.82986796E-001,-1.55678689E-001, , , , , , , ,
6.21386719E+000,-6.81926250E-001,-1.49524480E-001, , , , , , , ,
6.21411133E+000,-7.07379162E-001,-1.62288755E-001, , , , , , , ,
6.21435547E+000,-6.90410554E-001,-1.52031749E-001, , , , , , , ,
6.21459961E+000,-6.81926250E-001,-1.62516698E-001, , , , , , , ,
6.21484375E+000,-7.01015949E-001,-1.65707767E-001, , , , , , , ,
6.21508789E+000,-6.98894858E-001,-1.57046288E-001, , , , , , , ,
6.21533203E+000,-7.04197586E-001,-1.61377028E-001, , , , , , , ,
6.21557617E+000,-6.68139279E-001,-1.57046288E-001, , , , , , , ,
6.21582031E+000,-6.75563037E-001,-1.56134546E-001, , , , , , , ,
6.21606445E+000,-6.44807398E-001,-1.48612738E-001, , , , , , , ,
6.21630859E+000,-7.03137040E-001,-1.49980336E-001, , , , , , , ,
6.21655273E+000,-7.20105648E-001,-1.45649597E-001, , , , , , , ,
6.21679688E+000,-7.07379162E-001,-1.54766947E-001, , , , , , , ,
6.21704102E+000,-6.70260310E-001,-1.50436208E-001, , , , , , , ,
6.21728516E+000,-6.84047341E-001,-1.57958016E-001, , , , , , , ,
6.21752930E+000,-6.17233396E-001,-1.53855219E-001, , , , , , , ,
6.21777344E+000,-6.90410554E-001,-1.53399348E-001, , , , , , , ,
6.21801758E+000,-6.92531645E-001,-1.56362489E-001, , , , , , , ,
6.21826172E+000,-6.76623583E-001,-1.49980336E-001, , , , , , , ,
6.21850586E+000,-7.16924012E-001,-1.52715549E-001, , , , , , , ,
6.21875000E+000,-6.51170611E-001,-1.62288755E-001, , , , , , , ,
6.21899414E+000,-6.64957643E-001,-1.49296537E-001, , , , , , , ,
6.21923828E+000,-7.13742435E-001,-1.53855219E-001, , , , , , , ,
6.21948242E+000,-6.96773767E-001,-1.61149085E-001, , , , , , , ,
6.21972656E+000,-6.84047341E-001,-1.56134546E-001, , , , , , , ,
6.21997070E+000,-6.71320856E-001,-1.58413887E-001, , , , , , , ,
6.22021484E+000,-6.81926250E-001,-1.52715549E-001, , , , , , , ,
6.22045898E+000,-6.61776006E-001,-1.50664136E-001, , , , , , , ,
6.22070313E+000,-6.72381401E-001,-1.52259678E-001, , , , , , , ,
6.22094727E+000,-7.09500253E-001,-1.49524480E-001, , , , , , , ,
6.22119141E+000,-7.01015949E-001,-1.53855219E-001, , , , , , , ,
6.22143555E+000,-6.76623583E-001,-1.53399348E-001, , , , , , , ,
6.22167969E+000,-6.66018188E-001,-1.43370271E-001, , , , , , , ,
6.22192383E+000,-6.40565276E-001,-1.53171405E-001, , , , , , , ,
6.22216797E+000,-6.89350009E-001,-1.39723331E-001, , , , , , , ,
6.22241211E+000,-6.72381401E-001,-1.36760190E-001, , , , , , , ,
6.22265625E+000,-6.66018188E-001,-1.43370271E-001, , , , , , , ,
6.22290039E+000,-6.54352248E-001,-1.46105468E-001, , , , , , , ,
6.22314453E+000,-6.95713282E-001,-1.42230600E-001, , , , , , , ,
6.22338867E+000,-6.87228918E-001,-1.40863001E-001, , , , , , , ,
6.22363281E+000,-6.77684128E-001,-1.52031749E-001, , , , , , , ,
6.22387695E+000,-6.79805160E-001,-1.47017211E-001, , , , , , , ,
6.22412109E+000,-6.64957643E-001,-1.44054070E-001, , , , , , , ,
6.22436523E+000,-6.44807398E-001,-1.36988118E-001, , , , , , , ,
6.22460938E+000,-7.07379162E-001,-1.40635058E-001, , , , , , , ,
6.22485352E+000,-6.84047341E-001,-1.43142328E-001, , , , , , , ,
6.22509766E+000,-7.04197586E-001,-1.52943477E-001, , , , , , , ,
6.22534180E+000,-7.32832074E-001,-1.47473067E-001, , , , , , , ,
6.22558594E+000,-6.95713282E-001,-1.43370271E-001, , , , , , , ,
6.22583008E+000,-7.02076495E-001,-1.47017211E-001, , , , , , , ,
6.22607422E+000,-6.84047341E-001,-1.41774729E-001, , , , , , , ,
6.22631836E+000,-6.73441947E-001,-1.46105468E-001, , , , , , , ,
6.22656250E+000,-7.06318617E-001,-1.52487606E-001, , , , , , , ,
6.22680664E+000,-6.99955404E-001,-1.47017211E-001, , , , , , , ,
6.22705078E+000,-7.23287225E-001,-1.44509941E-001, , , , , , , ,
6.22729492E+000,-6.76623583E-001,-1.55222818E-001, , , , , , , ,
6.22753906E+000,-6.21475577E-001,-1.43826127E-001, , , , , , , ,
6.22778320E+000,-6.72381401E-001,-1.50892079E-001, , , , , , , ,
6.22802734E+000,-6.51170611E-001,-1.39495388E-001, , , , , , , ,
6.22827148E+000,-6.85107887E-001,-1.37671933E-001, , , , , , , ,
6.22851563E+000,-6.93592191E-001,-1.49752408E-001, , , , , , , ,
6.22875977E+000,-6.57533884E-001,-1.49980336E-001, , , , , , , ,
6.22900391E+000,-6.73441947E-001,-1.49068609E-001, , , , , , , ,
6.22924805E+000,-6.33141458E-001,-1.45421669E-001, , , , , , , ,
6.22949219E+000,-6.97834313E-001,-1.42458528E-001, , , , , , , ,
6.22973633E+000,-6.72381401E-001,-1.47017211E-001, , , , , , , ,
6.22998047E+000,-6.93592191E-001,-1.52715549E-001, , , , , , , ,
6.23022461E+000,-6.71320856E-001,-1.53171405E-001, , , , , , , ,
6.23046875E+000,-6.47989035E-001,-1.49980336E-001, , , , , , , ,
6.23071289E+000,-6.98894858E-001,-1.53171405E-001, , , , , , , ,
6.23095703E+000,-6.82986796E-001,-1.45421669E-001, , , , , , , ,
6.23120117E+000,-7.03137040E-001,-1.48612738E-001, , , , , , , ,
6.23144531E+000,-7.05258071E-001,-1.62744626E-001, , , , , , , ,
6.23168945E+000,-7.04197586E-001,-1.55222818E-001, , , , , , , ,
6.23193359E+000,-6.91471100E-001,-1.53855219E-001, , , , , , , ,
6.23217773E+000,-6.41625822E-001,-1.49068609E-001, , , , , , , ,
6.23242188E+000,-7.46619105E-001,-1.57502145E-001, , , , , , , ,
6.23266602E+000,-7.13742435E-001,-1.53399348E-001, , , , , , , ,
6.23291016E+000,-6.66018188E-001,-1.55906618E-001, , , , , , , ,
6.23315430E+000,-6.82986796E-001,-1.55906618E-001, , , , , , , ,
6.23339844E+000,-6.97834313E-001,-1.52943477E-001, , , , , , , ,
6.23364258E+000,-6.73441947E-001,-1.63884297E-001, , , , , , , ,
6.23388672E+000,-7.03137040E-001,-1.50664136E-001, , , , , , , ,
6.23413086E+000,-6.88289464E-001,-1.54083148E-001, , , , , , , ,
6.23437500E+000,-6.82986796E-001,-1.55678689E-001, , , , , , , ,
6.23461914E+000,-6.57533884E-001,-1.60693228E-001, , , , , , , ,
6.23486328E+000,-6.75563037E-001,-1.64112225E-001, , , , , , , ,
6.23510742E+000,-6.96773767E-001,-1.59325615E-001, , , , , , , ,
6.23535156E+000,-7.04197586E-001,-1.52715549E-001, , , , , , , ,
6.23559570E+000,-6.82986796E-001,-1.62060827E-001, , , , , , , ,
6.23583984E+000,-7.02076495E-001,-1.57046288E-001, , , , , , , ,
6.23608398E+000,-6.70260310E-001,-1.58185959E-001, , , , , , , ,
6.23632813E+000,-7.10560799E-001,-1.65479824E-001, , , , , , , ,
6.23657227E+000,-7.31771588E-001,-1.66847438E-001, , , , , , , ,
6.23681641E+000,-6.93592191E-001,-1.55678689E-001, , , , , , , ,
6.23706055E+000,-7.34953165E-001,-1.59325615E-001, , , , , , , ,
6.23730469E+000,-6.90410554E-001,-1.64796025E-001, , , , , , , ,
6.23754883E+000,-6.63897097E-001,-1.60237357E-001, , , , , , , ,
6.23779297E+000,-6.47989035E-001,-1.52715549E-001, , , , , , , ,
6.23803711E+000,-6.62836552E-001,-1.64568096E-001, , , , , , , ,
6.23828125E+000,-6.90410554E-001,-1.65251896E-001, , , , , , , ,
6.23852539E+000,-6.59654975E-001,-1.62516698E-001, , , , , , , ,
6.23876953E+000,-6.70260310E-001,-1.62744626E-001, , , , , , , ,
6.23901367E+000,-6.93592191E-001,-1.58413887E-001, , , , , , , ,
6.23925781E+000,-6.22536123E-001,-1.65707767E-001, , , , , , , ,
6.23950195E+000,-6.93592191E-001,-1.63200498E-001, , , , , , , ,
6.23974609E+000,-7.12681890E-001,-1.58413887E-001, , , , , , , ,
6.23999023E+000,-6.74502492E-001,-1.51347950E-001, , , , , , , ,
6.24023438E+000,-6.98894858E-001,-1.58641815E-001, , , , , , , ,
6.24047852E+000,-6.85107887E-001,-1.61832884E-001, , , , , , , ,
6.24072266E+000,-6.82986796E-001,-1.55678689E-001, , , , , , , ,
6.24096680E+000,-6.76623583E-001,-1.57502145E-001, , , , , , , ,
6.24121094E+000,-6.61776006E-001,-1.65935695E-001, , , , , , , ,
6.24145508E+000,-6.95713282E-001,-1.55678689E-001, , , , , , , ,
6.24169922E+000,-6.72381401E-001,-1.62060827E-001, , , , , , , ,
6.24194336E+000,-6.84047341E-001,-1.49752408E-001, , , , , , , ,
6.24218750E+000,-6.49049580E-001,-1.57502145E-001, , , , , , , ,
6.24243164E+000,-6.88289464E-001,-1.58869758E-001, , , , , , , ,
6.24267578E+000,-6.98894858E-001,-1.44281998E-001, , , , , , , ,
