Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.92968750E-002,-6.76623583E-001,-1.50436208E-001,1.50000000E+001,2.90445096E-005,7.41161017E-008,1.50000000E+001,-4.90620062E-002,-1.03523461E-002,1.50000000E+001,9.85306382E-001,
2.95410156E-002,-6.57533884E-001,-1.46561339E-001,1.51250000E+001,2.90010830E-005,1.15312041E-007,1.51250000E+001,-6.17120713E-002,-7.79116061E-003,1.51250000E+001,9.73091304E-001,
2.97851563E-002,-6.59654975E-001,-1.49068609E-001,1.52500000E+001,2.86588402E-005,5.34377271E-008,1.52500000E+001,-3.57218385E-002,-1.82523821E-002,1.52500000E+001,8.63034546E-001,
3.00292969E-002,-6.81926250E-001,-1.57046288E-001,1.53750000E+001,2.75992425E-005,6.99968012E-008,1.53750000E+001,-4.57033999E-002,-8.61099921E-003,1.53750000E+001,8.52847993E-001,
3.02734375E-002,-6.43746853E-001,-1.51575878E-001,1.55000000E+001,2.75680613E-005,9.55356043E-008,1.55000000E+001,-5.87736182E-002,-2.40178080E-003,1.55000000E+001,9.98480976E-001,
3.05175781E-002,-6.68139279E-001,-1.61604956E-001,1.56250000E+001,2.37392451E-005,7.52101670E-008,1.56250000E+001,-5.41153699E-002,-1.34209218E-002,1.56250000E+001,9.81206954E-001,
3.07617188E-002,-6.90410554E-001,-1.49980336E-001,1.57500000E+001,2.48988053E-005,1.05732639E-007,1.57500000E+001,-6.47040755E-002,-1.86225772E-003,1.57500000E+001,9.86732304E-001,
3.10058594E-002,-6.74502492E-001,-1.42914400E-001,1.58750000E+001,2.40561822E-005,4.34294876E-008,1.58750000E+001,-4.11562473E-002,3.69884423E-004,1.58750000E+001,9.38316047E-001,
3.12500000E-002,-7.05258071E-001,-1.50892079E-001,1.60000000E+001,2.66373063E-005,7.45263691E-008,1.60000000E+001,-5.09080291E-002,-1.18816886E-002,1.60000000E+001,9.76779580E-001,
3.14941406E-002,-6.33141458E-001,-1.53171405E-001,1.61250000E+001,3.02635508E-005,1.27320845E-007,1.61250000E+001,-6.46832213E-002,-1.73981639E-003,1.61250000E+001,9.95224595E-001,
3.17382813E-002,-6.63897097E-001,-1.50436208E-001,1.62500000E+001,2.68517615E-005,8.49838102E-008,1.62500000E+001,-5.46611659E-002,4.92801701E-005,1.62500000E+001,9.44068968E-001,
3.19824219E-002,-6.54352248E-001,-1.56362489E-001,1.63750000E+001,2.65188592E-005,1.16170931E-007,1.63750000E+001,-6.40472025E-002,-1.37143014E-002,1.63750000E+001,9.79332924E-001,
3.22265625E-002,-6.90410554E-001,-1.57502145E-001,1.65000000E+001,3.03963570E-005,1.50885597E-007,1.65000000E+001,-6.86319992E-002,-1.43450117E-002,1.65000000E+001,9.90384817E-001,
3.24707031E-002,-6.70260310E-001,-1.45649597E-001,1.66250000E+001,2.76174851E-005,1.15459699E-007,1.66250000E+001,-6.44232035E-002,-2.94795423E-003,1.66250000E+001,9.94836807E-001,
3.27148438E-002,-7.16924012E-001,-1.48612738E-001,1.67500000E+001,2.59300032E-005,1.38302028E-007,1.67500000E+001,-6.65851831E-002,-2.30845828E-002,1.67500000E+001,9.31178212E-001,
3.29589844E-002,-6.63897097E-001,-1.45193741E-001,1.68750000E+001,2.67428350E-005,1.36911211E-007,1.68750000E+001,-6.82118088E-002,-2.00563241E-002,1.68750000E+001,9.87417042E-001,
3.32031250E-002,-6.73441947E-001,-1.48840681E-001,1.70000000E+001,2.72712405E-005,1.31366335E-007,1.70000000E+001,-6.79950789E-002,-7.67019810E-003,1.70000000E+001,9.72018003E-001,
3.34472656E-002,-6.93592191E-001,-1.47473067E-001,1.71250000E+001,2.34933977E-005,1.36439908E-007,1.71250000E+001,-7.53519014E-002,-7.98769202E-003,1.71250000E+001,9.88676727E-001,
3.36914063E-002,-6.88289464E-001,-1.45649597E-001,1.72500000E+001,2.53723174E-005,1.75324729E-007,1.72500000E+001,-8.22719857E-002,-8.26568156E-003,1.72500000E+001,9.89439845E-001,
3.39355469E-002,-6.85107887E-001,-1.52487606E-001,1.73750000E+001,2.84474499E-005,1.30701963E-007,1.73750000E+001,-6.76539615E-002,9.76909301E-004,1.73750000E+001,9.96420145E-001,
3.41796875E-002,-6.89350009E-001,-1.54539019E-001,1.75000000E+001,2.84608614E-005,1.72010203E-007,1.75000000E+001,-7.52263367E-002,-6.99142413E-003,1.75000000E+001,9.44442570E-001,
3.44238281E-002,-6.95713282E-001,-1.50208279E-001,1.76250000E+001,2.70611818E-005,2.38878357E-007,1.76250000E+001,-9.37105566E-002,-1.35088048E-003,1.76250000E+001,9.95043993E-001,
3.46679688E-002,-7.09500253E-001,-1.49980336E-001,1.77500000E+001,2.97694241E-005,1.99488568E-007,1.77500000E+001,-8.13904852E-002,-6.94289431E-003,1.77500000E+001,9.95757222E-001,
3.49121094E-002,-6.70260310E-001,-1.47928938E-001,1.78750000E+001,2.30207315E-005,1.93783990E-007,1.78750000E+001,-9.11336839E-002,-1.75263005E-004,1.78750000E+001,9.86649394E-001,
3.51562500E-002,-6.45867944E-001,-1.43142328E-001,1.80000000E+001,2.90472144E-005,2.58441275E-007,1.80000000E+001,-9.29106474E-002,-7.88990565E-006,1.80000000E+001,9.70234334E-001,
3.54003906E-002,-6.36323094E-001,-1.45649597E-001,1.81250000E+001,2.85729238E-005,2.48916962E-007,1.81250000E+001,-9.23162699E-002,-1.25927560E-003,1.81250000E+001,9.78457212E-001,
3.56445313E-002,-6.19354486E-001,-1.49980336E-001,1.82500000E+001,2.68395252E-005,2.66985467E-007,1.82500000E+001,-9.68571901E-002,-4.53460263E-003,1.82500000E+001,9.45157468E-001,
3.58886719E-002,-7.04197586E-001,-1.43598199E-001,1.83750000E+001,2.40355639E-005,3.34239814E-007,1.83750000E+001,-1.16856188E-001,-2.72668130E-003,1.83750000E+001,9.82512653E-001,
3.61328125E-002,-6.62836552E-001,-1.41318858E-001,1.85000000E+001,2.61076621E-005,3.45739977E-007,1.85000000E+001,-1.14018686E-001,-8.16934928E-003,1.85000000E+001,9.86727536E-001,
3.63769531E-002,-6.63897097E-001,-1.47017211E-001,1.86250000E+001,2.60197266E-005,3.48182368E-007,1.86250000E+001,-1.13719702E-001,-7.33783981E-003,1.86250000E+001,9.70450282E-001,
3.66210938E-002,-6.71320856E-001,-1.39495388E-001,1.87500000E+001,2.61988225E-005,4.26486253E-007,1.87500000E+001,-1.27277076E-001,1.77850481E-004,1.87500000E+001,9.95137513E-001,
3.68652344E-002,-6.62836552E-001,-1.47928938E-001,1.88750000E+001,2.74886788E-005,4.78565369E-007,1.88750000E+001,-1.31016999E-001,-2.44785240E-003,1.88750000E+001,9.86329198E-001,
3.71093750E-002,-7.27529407E-001,-1.44737870E-001,1.90000000E+001,2.73832884E-005,4.21080983E-007,1.90000000E+001,-1.20949209E-001,-1.19983964E-002,1.90000000E+001,9.60685968E-001,
3.73535156E-002,-6.85107887E-001,-1.36988118E-001,1.91250000E+001,2.55816794E-005,5.07970412E-007,1.91250000E+001,-1.38774261E-001,-4.94686840E-003,1.91250000E+001,9.71094906E-001,
3.75976563E-002,-6.47989035E-001,-1.42230600E-001,1.92500000E+001,2.74241065E-005,5.30432828E-007,1.92500000E+001,-1.38433337E-001,-1.19599365E-002,1.92500000E+001,9.98195231E-001,
3.78417969E-002,-6.64957643E-001,-1.40635058E-001,1.93750000E+001,2.73924579E-005,5.76756804E-007,1.93750000E+001,-1.43894970E-001,1.83812361E-002,1.93750000E+001,9.99454558E-001,
3.80859375E-002,-6.69199765E-001,-1.44737870E-001,1.95000000E+001,2.71108074E-005,5.96181053E-007,1.95000000E+001,-1.46582574E-001,-2.15717126E-002,1.95000000E+001,9.98247325E-001,
3.83300781E-002,-6.93592191E-001,-1.42914400E-001,1.96250000E+001,2.55097402E-005,5.87194677E-007,1.96250000E+001,-1.50623456E-001,-8.70607328E-003,1.96250000E+001,9.88920808E-001,
3.85742188E-002,-6.69199765E-001,-1.36988118E-001,1.97500000E+001,2.63482361E-005,6.51649430E-007,1.97500000E+001,-1.56875104E-001,-9.65614337E-003,1.97500000E+001,9.98828113E-001,
3.88183594E-002,-6.81926250E-001,-1.47245139E-001,1.98750000E+001,2.39037745E-005,7.88564648E-007,1.98750000E+001,-1.80186212E-001,-5.79132652E-003,1.98750000E+001,9.85194087E-001,
3.90625000E-002,-6.51170611E-001,-1.43598199E-001,2.00000000E+001,2.38290031E-005,7.89226362E-007,2.00000000E+001,-1.81923255E-001,2.56730476E-003,2.00000000E+001,9.99474049E-001,
3.93066406E-002,-6.89350009E-001,-1.44054070E-001,2.01250000E+001,2.55083887E-005,9.60176635E-007,2.01250000E+001,-1.93072259E-001,7.68349320E-003,2.01250000E+001,9.91882980E-001,
3.95507813E-002,-6.77684128E-001,-1.38583660E-001,2.02500000E+001,2.80469303E-005,1.00710815E-006,2.02500000E+001,-1.88994318E-001,-3.60110565E-003,2.02500000E+001,9.95097041E-001,
3.97949219E-002,-7.06318617E-001,-1.47473067E-001,2.03750000E+001,2.76598366E-005,1.06440723E-006,2.03750000E+001,-1.94582015E-001,2.22641826E-002,2.03750000E+001,9.96779561E-001,
4.00390625E-002,-7.01015949E-001,-1.43370271E-001,2.05000000E+001,2.45726787E-005,1.09337827E-006,2.05000000E+001,-2.09869206E-001,1.98192103E-003,2.05000000E+001,9.89964902E-001,
4.02832031E-002,-7.15863466E-001,-1.39951259E-001,2.06250000E+001,2.59131193E-005,1.41974704E-006,2.06250000E+001,-2.33704463E-001,1.16826389E-002,2.06250000E+001,9.99372005E-001,
4.05273438E-002,-6.88289464E-001,-1.41318858E-001,2.07500000E+001,2.89772925E-005,1.35908772E-006,2.07500000E+001,-2.14961439E-001,-1.20181851E-002,2.07500000E+001,9.88299847E-001,
4.07714844E-002,-7.16924012E-001,-1.51803806E-001,2.08750000E+001,2.72362595E-005,1.55931230E-006,2.08750000E+001,-2.37299189E-001,1.41446162E-002,2.08750000E+001,9.87070441E-001,
4.10156250E-002,-6.99955404E-001,-1.36988118E-001,2.10000000E+001,2.76375340E-005,1.67665576E-006,2.10000000E+001,-2.45401680E-001,1.49907349E-002,2.10000000E+001,9.96389091E-001,
4.12597656E-002,-7.47679651E-001,-1.50436208E-001,2.11250000E+001,2.62830617E-005,2.17133015E-006,2.11250000E+001,-2.84648955E-001,3.36728059E-002,2.11250000E+001,9.94501948E-001,
4.15039063E-002,-6.93592191E-001,-1.37671933E-001,2.12500000E+001,2.74125432E-005,2.08669235E-006,2.12500000E+001,-2.75188953E-001,-2.90726748E-004,2.12500000E+001,9.94844437E-001,
4.17480469E-002,-7.17984557E-001,-1.44054070E-001,2.13750000E+001,2.26424399E-005,2.59160083E-006,2.13750000E+001,-3.37551624E-001,3.44472821E-003,2.13750000E+001,9.95592952E-001,
4.19921875E-002,-6.99955404E-001,-1.40635058E-001,2.15000000E+001,2.44857765E-005,2.88680303E-006,2.15000000E+001,-3.39687765E-001,4.69451994E-002,2.15000000E+001,9.97411072E-001,
4.22363281E-002,-6.73441947E-001,-1.43142328E-001,2.16250000E+001,2.53953804E-005,2.97241331E-006,2.16250000E+001,-3.41913372E-001,-1.00646289E-002,2.16250000E+001,9.99666393E-001,
4.24804688E-002,-7.16924012E-001,-1.48840681E-001,2.17500000E+001,2.35254774E-005,3.17560716E-006,2.17500000E+001,-3.64260972E-001,3.02769169E-002,2.17500000E+001,9.89758372E-001,
4.27246094E-002,-7.06318617E-001,-1.40179202E-001,2.18750000E+001,2.73238165E-005,3.90431842E-006,2.18750000E+001,-3.74457687E-001,4.56186309E-002,2.18750000E+001,9.95867431E-001,
4.29687500E-002,-6.75563037E-001,-1.42686471E-001,2.20000000E+001,2.94427809E-005,4.55413374E-006,2.20000000E+001,-3.92015934E-001,2.63679288E-002,2.20000000E+001,9.98027682E-001,
4.32128906E-002,-6.88289464E-001,-1.33569121E-001,2.21250000E+001,2.47481039E-005,4.99652060E-006,2.21250000E+001,-4.45337325E-001,5.57482876E-002,2.21250000E+001,9.97713029E-001,
4.34570313E-002,-7.05258071E-001,-1.42686471E-001,2.22500000E+001,2.40176305E-005,5.64445645E-006,2.22500000E+001,-4.79468614E-001,7.10200667E-002,2.22500000E+001,9.99666750E-001,
4.37011719E-002,-6.35262549E-001,-1.44509941E-001,2.23750000E+001,2.79715750E-005,6.57351575E-006,2.23750000E+001,-4.77425992E-001,7.72674680E-002,2.23750000E+001,9.95316029E-001,
4.39453125E-002,-6.78744614E-001,-1.43826127E-001,2.25000000E+001,2.46279615E-005,7.61638876E-006,2.25000000E+001,-5.48880219E-001,8.74448046E-002,2.25000000E+001,9.98897135E-001,
4.41894531E-002,-6.98894858E-001,-1.39951259E-001,2.26250000E+001,2.99777803E-005,9.42928909E-006,2.26250000E+001,-5.49914598E-001,1.08054213E-001,2.26250000E+001,9.98536766E-001,
4.44335938E-002,-6.82986796E-001,-1.42686471E-001,2.27500000E+001,2.61632449E-005,1.17757727E-005,2.27500000E+001,-6.57523513E-001,1.32596359E-001,2.27500000E+001,9.99625981E-001,
4.46777344E-002,-6.99955404E-001,-1.54539019E-001,2.28750000E+001,2.48634515E-005,1.41554283E-005,2.28750000E+001,-7.29759395E-001,1.79512233E-001,2.28750000E+001,9.92002904E-001,
4.49218750E-002,-6.71320856E-001,-1.49068609E-001,2.30000000E+001,2.49092318E-005,1.88866725E-005,2.30000000E+001,-8.47128868E-001,1.91998646E-001,2.30000000E+001,9.95083809E-001,
4.51660156E-002,-6.50110126E-001,-1.52259678E-001,2.31250000E+001,2.38578996E-005,2.44128023E-005,2.31250000E+001,-9.55460072E-001,3.18599194E-001,2.31250000E+001,9.91353214E-001,
4.54101563E-002,-6.71320856E-001,-1.43826127E-001,2.32500000E+001,2.70188175E-005,3.23262466E-005,2.32500000E+001,-1.02789688E+000,3.57215405E-001,2.32500000E+001,9.89755213E-001,
4.56542969E-002,-6.63897097E-001,-1.48384809E-001,2.33750000E+001,2.55817631E-005,4.79496885E-005,2.33750000E+001,-1.25385535E+000,5.46343029E-001,2.33750000E+001,9.98013258E-001,
4.58984375E-002,-6.82986796E-001,-1.49752408E-001,2.35000000E+001,2.55359482E-005,7.23963603E-005,2.35000000E+001,-1.52467370E+000,6.72218144E-001,2.35000000E+001,9.79343116E-001,
4.61425781E-002,-6.78744614E-001,-1.49980336E-001,2.36250000E+001,2.71244025E-005,1.21455363E-004,2.36250000E+001,-1.82087374E+000,1.05724955E+000,2.36250000E+001,9.90094721E-001,
4.63867188E-002,-6.91471100E-001,-1.53627276E-001,2.37500000E+001,2.50541598E-005,2.48060154E-004,2.37500000E+001,-2.39165139E+000,1.99512899E+000,2.37500000E+001,9.79758561E-001,
4.66308594E-002,-6.86168432E-001,-1.51347950E-001,2.38750000E+001,2.69514767E-005,7.20521319E-004,2.38750000E+001,-9.51797843E-001,4.83980799E+000,2.38750000E+001,9.10064518E-001,
4.68750000E-002,-6.88289464E-001,-1.51803806E-001,2.40000000E+001,2.24561318E-005,3.11529380E-004,2.40000000E+001,2.52430081E+000,2.51768970E+000,2.40000000E+001,9.16244328E-001,
4.71191406E-002,-6.84047341E-001,-1.49068609E-001,2.41250000E+001,2.62718149E-005,9.95161099E-005,2.41250000E+001,1.38429356E+000,1.25666523E+000,2.41250000E+001,9.22791243E-001,
4.73632813E-002,-6.92531645E-001,-1.52715549E-001,2.42500000E+001,2.55690429E-005,6.32087249E-005,2.42500000E+001,1.11995363E+000,1.04270566E+000,2.42500000E+001,9.47192073E-001,
4.76074219E-002,-6.95713282E-001,-1.53627276E-001,2.43750000E+001,2.63529546E-005,4.68799954E-005,2.43750000E+001,9.89190936E-001,8.61890614E-001,2.43750000E+001,9.67637300E-001,
4.78515625E-002,-6.79805160E-001,-1.49980336E-001,2.45000000E+001,2.33509127E-005,4.01947291E-005,2.45000000E+001,9.40841675E-001,9.04963791E-001,2.45000000E+001,9.90014195E-001,
4.80957031E-002,-6.81926250E-001,-1.56134546E-001,2.46250000E+001,2.66383286E-005,3.20720501E-005,2.46250000E+001,8.27064097E-001,6.91961527E-001,2.46250000E+001,9.65835512E-001,
4.83398438E-002,-6.99955404E-001,-1.54539019E-001,2.47500000E+001,2.56338117E-005,2.65006638E-005,2.47500000E+001,8.15012395E-001,5.98743379E-001,2.47500000E+001,9.89286959E-001,
4.85839844E-002,-6.88289464E-001,-1.44281998E-001,2.48750000E+001,2.33892461E-005,2.33137907E-005,2.48750000E+001,8.30244958E-001,5.39693415E-001,2.48750000E+001,9.83750761E-001,
4.88281250E-002,-6.79805160E-001,-1.41318858E-001,2.50000000E+001,2.47600892E-005,2.01515104E-005,2.50000000E+001,7.66352773E-001,4.67468768E-001,2.50000000E+001,9.90114629E-001,
4.90722656E-002,-6.57533884E-001,-1.40179202E-001,2.51250000E+001,2.69287102E-005,1.73333810E-005,2.51250000E+001,7.00082541E-001,3.82220238E-001,2.51250000E+001,9.88398433E-001,
4.93164063E-002,-6.90410554E-001,-1.49980336E-001,2.52500000E+001,2.80099703E-005,1.55843736E-005,2.52500000E+001,6.71891272E-001,3.09230268E-001,2.52500000E+001,9.83241260E-001,
4.95605469E-002,-6.78744614E-001,-1.56818345E-001,2.53750000E+001,2.64644586E-005,1.39925833E-005,2.53750000E+001,6.69890285E-001,2.74357915E-001,2.53750000E+001,9.91099179E-001,
4.98046875E-002,-6.60715461E-001,-1.46333396E-001,2.55000000E+001,2.63853617E-005,1.25932111E-005,2.55000000E+001,6.13518357E-001,3.17266703E-001,2.55000000E+001,9.99545217E-001,
5.00488281E-002,-6.55412793E-001,-1.46789268E-001,2.56250000E+001,2.43596514E-005,1.19955339E-005,2.56250000E+001,6.35982215E-001,2.94949770E-001,2.56250000E+001,9.98038471E-001,
5.02929688E-002,-6.86168432E-001,-1.53171405E-001,2.57500000E+001,2.44633575E-005,1.06208827E-005,2.57500000E+001,6.18691325E-001,2.24887773E-001,2.57500000E+001,9.98155117E-001,
5.05371094E-002,-6.85107887E-001,-1.47928938E-001,2.58750000E+001,2.58903437E-005,9.58536930E-006,2.58750000E+001,5.68312526E-001,2.14539751E-001,2.58750000E+001,9.96695995E-001,
5.07812500E-002,-6.68139279E-001,-1.55450746E-001,2.60000000E+001,2.84339258E-005,8.82596305E-006,2.60000000E+001,5.27781785E-001,1.77975222E-001,2.60000000E+001,9.99441624E-001,
5.10253906E-002,-6.66018188E-001,-1.56134546E-001,2.61250000E+001,2.63953680E-005,8.37442985E-006,2.61250000E+001,5.34362316E-001,1.72178790E-001,2.61250000E+001,9.93445158E-001,
5.12695313E-002,-6.71320856E-001,-1.49752408E-001,2.62500000E+001,2.51508172E-005,7.40463020E-006,2.62500000E+001,5.26555717E-001,1.16883613E-001,2.62500000E+001,9.88159120E-001,
5.15136719E-002,-7.13742435E-001,-1.47473067E-001,2.63750000E+001,2.69060802E-005,6.85823579E-006,2.63750000E+001,4.87423062E-001,1.23620421E-001,2.63750000E+001,9.92029786E-001,
5.17578125E-002,-6.59654975E-001,-1.54083148E-001,2.65000000E+001,2.78064981E-005,6.42137275E-006,2.65000000E+001,4.63187486E-001,1.25376597E-001,2.65000000E+001,9.97106791E-001,
5.20019531E-002,-6.95713282E-001,-1.43598199E-001,2.66250000E+001,2.97447259E-005,5.81659560E-006,2.66250000E+001,4.34142232E-001,7.88545534E-002,2.66250000E+001,9.95641410E-001,
5.22460938E-002,-6.79805160E-001,-1.49980336E-001,2.67500000E+001,2.74025406E-005,5.20849972E-006,2.67500000E+001,4.24304366E-001,9.85075459E-002,2.67500000E+001,9.98238206E-001,
5.24902344E-002,-6.90410554E-001,-1.45193741E-001,2.68750000E+001,2.53148628E-005,5.20226649E-006,2.68750000E+001,4.40275937E-001,9.68526602E-002,2.68750000E+001,9.88910258E-001,
5.27343750E-002,-6.90410554E-001,-1.52031749E-001,2.70000000E+001,2.48372562E-005,4.80630933E-006,2.70000000E+001,4.31510091E-001,8.22098851E-002,2.70000000E+001,9.97143686E-001,
5.29785156E-002,-6.52231157E-001,-1.57046288E-001,2.71250000E+001,2.80723525E-005,4.18180980E-006,2.71250000E+001,3.77468586E-001,7.39893988E-002,2.71250000E+001,9.93230641E-001,
5.32226563E-002,-6.98894858E-001,-1.61604956E-001,2.72500000E+001,2.57896736E-005,3.90064952E-006,2.72500000E+001,3.83918226E-001,5.80333136E-002,2.72500000E+001,9.96778607E-001,
5.34667969E-002,-6.68139279E-001,-1.56362489E-001,2.73750000E+001,2.76709652E-005,3.68125075E-006,2.73750000E+001,3.62108201E-001,4.37033921E-002,2.73750000E+001,9.99969125E-001,
5.37109375E-002,-6.56473339E-001,-1.55222818E-001,2.75000000E+001,2.68226177E-005,3.41082159E-006,2.75000000E+001,3.52766573E-001,4.54080068E-002,2.75000000E+001,9.94843364E-001,
5.39550781E-002,-6.62836552E-001,-1.62288755E-001,2.76250000E+001,2.53351227E-005,3.19525952E-006,2.76250000E+001,3.47819746E-001,7.14124739E-002,2.76250000E+001,9.99672949E-001,
5.41992188E-002,-6.50110126E-001,-1.49980336E-001,2.77500000E+001,2.53162743E-005,2.96233566E-006,2.77500000E+001,3.38891596E-001,3.22820917E-002,2.77500000E+001,9.90400255E-001,
5.44433594E-002,-6.89350009E-001,-1.52031749E-001,2.78750000E+001,2.37977511E-005,2.78727771E-006,2.78750000E+001,3.37903470E-001,3.21542583E-002,2.78750000E+001,9.83686507E-001,
5.46875000E-002,-6.81926250E-001,-1.57502145E-001,2.80000000E+001,2.63425900E-005,2.90398134E-006,2.80000000E+001,3.28055799E-001,4.58983332E-002,2.80000000E+001,9.95360255E-001,
5.49316406E-002,-6.70260310E-001,-1.62288755E-001,2.81250000E+001,2.41586804E-005,2.57435272E-006,2.81250000E+001,3.24213028E-001,3.56866084E-002,2.81250000E+001,9.98383284E-001,
5.51757813E-002,-6.96773767E-001,-1.58413887E-001,2.82500000E+001,2.56697986E-005,2.43234467E-006,2.82500000E+001,3.03875893E-001,4.16865051E-002,2.82500000E+001,9.92858887E-001,
5.54199219E-002,-6.59654975E-001,-1.57958016E-001,2.83750000E+001,2.56939875E-005,2.36426945E-006,2.83750000E+001,3.01422030E-001,3.12854089E-002,2.83750000E+001,9.98018622E-001,
5.56640625E-002,-6.50110126E-001,-1.55222818E-001,2.85000000E+001,2.38417706E-005,2.35998300E-006,2.85000000E+001,3.12796712E-001,2.16751844E-002,2.85000000E+001,9.93196905E-001,
5.59082031E-002,-6.78744614E-001,-1.58185959E-001,2.86250000E+001,2.57622996E-005,2.28739236E-006,2.86250000E+001,2.94854641E-001,3.90669815E-002,2.86250000E+001,9.96364057E-001,
5.61523438E-002,-6.92531645E-001,-1.64112225E-001,2.87500000E+001,2.62922986E-005,2.19798403E-006,2.87500000E+001,2.86860347E-001,3.39154303E-002,2.87500000E+001,9.98100400E-001,
5.63964844E-002,-6.42686307E-001,-1.64568096E-001,2.88750000E+001,2.49095356E-005,2.07834273E-006,2.88750000E+001,2.85589248E-001,3.64341848E-002,2.88750000E+001,9.93445039E-001,
5.66406250E-002,-7.06318617E-001,-1.49524480E-001,2.90000000E+001,3.00969641E-005,2.17059824E-006,2.90000000E+001,2.67923295E-001,4.64109518E-003,2.90000000E+001,9.95624721E-001,
5.68847656E-002,-6.59654975E-001,-1.54083148E-001,2.91250000E+001,2.49407094E-005,2.20725428E-006,2.91250000E+001,2.96499878E-001,2.40099467E-002,2.91250000E+001,9.99871731E-001,
5.71289063E-002,-6.92531645E-001,-1.57958016E-001,2.92500000E+001,2.84323360E-005,1.92000948E-006,2.92500000E+001,2.57393926E-001,2.96702851E-002,2.92500000E+001,9.94118750E-001,
5.73730469E-002,-6.76623583E-001,-1.59553558E-001,2.93750000E+001,2.79400811E-005,1.93430515E-006,2.93750000E+001,2.59083301E-001,4.48347591E-002,2.93750000E+001,9.98611331E-001,
