Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.92968750E-002,-6.90410554E-001,-1.62744626E-001,1.50000000E+001,6.93727779E-005,3.44979526E-006,1.50000000E+001,-2.22957000E-001,-2.11174414E-003,1.50000000E+001,9.99710023E-001,
2.95410156E-002,-6.62836552E-001,-1.49296537E-001,1.51250000E+001,6.09002673E-005,3.51936251E-006,1.51250000E+001,-2.40110323E-001,-6.90425048E-003,1.51250000E+001,9.98463690E-001,
2.97851563E-002,-7.21166193E-001,-1.58185959E-001,1.52500000E+001,6.50216098E-005,3.58541229E-006,1.52500000E+001,-2.33637482E-001,-5.20597165E-003,1.52500000E+001,9.90409553E-001,
3.00292969E-002,-6.78744614E-001,-1.53627276E-001,1.53750000E+001,6.33022064E-005,3.54958797E-006,1.53750000E+001,-2.36398369E-001,-7.98845012E-003,1.53750000E+001,9.97750640E-001,
3.02734375E-002,-6.95713282E-001,-1.56134546E-001,1.55000000E+001,6.18927734E-005,4.15236764E-006,1.55000000E+001,-2.58409560E-001,3.91508546E-003,1.55000000E+001,9.95537877E-001,
3.05175781E-002,-6.85107887E-001,-1.65935695E-001,1.56250000E+001,5.75675003E-005,4.23828169E-006,1.56250000E+001,-2.71114826E-001,-1.61457469E-003,1.56250000E+001,9.98405039E-001,
3.07617188E-002,-6.52231157E-001,-1.53627276E-001,1.57500000E+001,6.29542992E-005,4.61591299E-006,1.57500000E+001,-2.70383716E-001,-3.48512246E-003,1.57500000E+001,9.97237325E-001,
3.10058594E-002,-6.64957643E-001,-1.50664136E-001,1.58750000E+001,6.23431042E-005,4.98616100E-006,1.58750000E+001,-2.82498956E-001,-1.03689218E-002,1.58750000E+001,9.99167264E-001,
3.12500000E-002,-6.51170611E-001,-1.50436208E-001,1.60000000E+001,6.37947669E-005,4.62792377E-006,1.60000000E+001,-2.68918604E-001,-1.15707638E-002,1.60000000E+001,9.98715043E-001,
3.14941406E-002,-6.58594429E-001,-1.45421669E-001,1.61250000E+001,6.22350199E-005,5.34050469E-006,1.61250000E+001,-2.92129725E-001,2.01262627E-003,1.61250000E+001,9.94542003E-001,
3.17382813E-002,-6.79805160E-001,-1.48384809E-001,1.62500000E+001,6.81993843E-005,5.90953732E-006,1.62500000E+001,-2.93998688E-001,-6.22904487E-003,1.62500000E+001,9.97956693E-001,
3.19824219E-002,-6.36323094E-001,-1.44281998E-001,1.63750000E+001,6.54968244E-005,6.38672009E-006,1.63750000E+001,-3.11274529E-001,-7.15291500E-003,1.63750000E+001,9.94162083E-001,
3.22265625E-002,-6.41625822E-001,-1.44509941E-001,1.65000000E+001,6.01483152E-005,6.54335236E-006,1.65000000E+001,-3.28886628E-001,-2.11520623E-002,1.65000000E+001,9.98406231E-001,
3.24707031E-002,-6.82986796E-001,-1.48384809E-001,1.66250000E+001,5.96419268E-005,7.13112240E-006,1.66250000E+001,-3.45671922E-001,-8.14234838E-003,1.66250000E+001,9.99911845E-001,
3.27148438E-002,-6.66018188E-001,-1.49980336E-001,1.67500000E+001,7.12444162E-005,7.09011920E-006,1.67500000E+001,-3.14883798E-001,-1.67342462E-002,1.67500000E+001,9.99127090E-001,
3.29589844E-002,-6.69199765E-001,-1.49980336E-001,1.68750000E+001,6.86930143E-005,8.01080932E-006,1.68750000E+001,-3.41464818E-001,1.84656610E-003,1.68750000E+001,9.99859869E-001,
3.32031250E-002,-6.87228918E-001,-1.49296537E-001,1.70000000E+001,6.21094587E-005,8.00365160E-006,1.70000000E+001,-3.58737975E-001,-4.85871034E-003,1.70000000E+001,9.98854220E-001,
3.34472656E-002,-6.91471100E-001,-1.54994875E-001,1.71250000E+001,5.95191850E-005,8.77642742E-006,1.71250000E+001,-3.83751422E-001,-1.06443185E-002,1.71250000E+001,9.99473810E-001,
3.36914063E-002,-6.51170611E-001,-1.49068609E-001,1.72500000E+001,6.21999352E-005,9.18072692E-006,1.72500000E+001,-3.84177864E-001,-1.35637715E-003,1.72500000E+001,9.99956667E-001,
3.39355469E-002,-6.69199765E-001,-1.44054070E-001,1.73750000E+001,6.50696893E-005,1.06340576E-005,1.73750000E+001,-4.03049111E-001,-1.19894641E-002,1.73750000E+001,9.94897187E-001,
3.41796875E-002,-6.88289464E-001,-1.48384809E-001,1.75000000E+001,6.87351712E-005,1.03699222E-005,1.75000000E+001,-3.88208687E-001,2.71364370E-005,1.75000000E+001,9.98924196E-001,
3.44238281E-002,-6.64957643E-001,-1.53627276E-001,1.76250000E+001,5.93882069E-005,1.10767196E-005,1.76250000E+001,-4.31330919E-001,-1.61362551E-002,1.76250000E+001,9.98887479E-001,
3.46679688E-002,-6.58594429E-001,-1.41546801E-001,1.77500000E+001,6.02837499E-005,1.19645920E-005,1.77500000E+001,-4.45067853E-001,-1.60286168E-003,1.77500000E+001,9.98065531E-001,
3.49121094E-002,-6.84047341E-001,-1.46333396E-001,1.78750000E+001,7.08218577E-005,1.26836967E-005,1.78750000E+001,-4.22153354E-001,4.00426332E-003,1.78750000E+001,9.95175421E-001,
3.51562500E-002,-6.54352248E-001,-1.48384809E-001,1.80000000E+001,6.48173445E-005,1.37866173E-005,1.80000000E+001,-4.60043669E-001,-2.02972144E-002,1.80000000E+001,9.96954024E-001,
3.54003906E-002,-6.51170611E-001,-1.50892079E-001,1.81250000E+001,6.80915182E-005,1.42985882E-005,1.81250000E+001,-4.58239496E-001,-4.52156055E-005,1.81250000E+001,9.99962628E-001,
3.56445313E-002,-6.91471100E-001,-1.47701010E-001,1.82500000E+001,6.49995563E-005,1.51861959E-005,1.82500000E+001,-4.83228326E-001,8.52020551E-003,1.82500000E+001,9.99769330E-001,
3.58886719E-002,-6.81926250E-001,-1.45193741E-001,1.83750000E+001,6.35889446E-005,1.63474397E-005,1.83750000E+001,-5.04845560E-001,1.23972762E-002,1.83750000E+001,9.91994262E-001,
3.61328125E-002,-6.24657154E-001,-1.43598199E-001,1.85000000E+001,6.58526551E-005,1.75956920E-005,1.85000000E+001,-5.16730309E-001,5.63774398E-003,1.85000000E+001,9.99413610E-001,
3.63769531E-002,-6.61776006E-001,-1.54083148E-001,1.86250000E+001,6.31729636E-005,1.93890191E-005,1.86250000E+001,-5.53448021E-001,-8.74211732E-003,1.86250000E+001,9.98244047E-001,
3.66210938E-002,-6.41625822E-001,-1.49980336E-001,1.87500000E+001,6.35543183E-005,2.04956305E-005,1.87500000E+001,-5.67691028E-001,-3.38320667E-003,1.87500000E+001,9.99359190E-001,
3.68652344E-002,-7.06318617E-001,-1.46789268E-001,1.88750000E+001,7.61453703E-005,2.19433496E-005,1.88750000E+001,-5.36096275E-001,-3.69027723E-004,1.88750000E+001,9.97299254E-001,
3.71093750E-002,-6.58594429E-001,-1.43370271E-001,1.90000000E+001,6.53999450E-005,2.29475881E-005,1.90000000E+001,-5.92064202E-001,1.78393722E-002,1.90000000E+001,9.99933481E-001,
3.73535156E-002,-6.56473339E-001,-1.45193741E-001,1.91250000E+001,6.45413093E-005,2.59237895E-005,1.91250000E+001,-6.33629978E-001,1.26509247E-002,1.91250000E+001,9.99960542E-001,
3.75976563E-002,-6.76623583E-001,-1.42458528E-001,1.92500000E+001,6.52603630E-005,2.71958415E-005,1.92500000E+001,-6.44876719E-001,2.26846319E-002,1.92500000E+001,9.99163270E-001,
3.78417969E-002,-6.33141458E-001,-1.49524480E-001,1.93750000E+001,6.59292782E-005,2.97344322E-005,1.93750000E+001,-6.70067012E-001,3.12738828E-002,1.93750000E+001,9.97697711E-001,
3.80859375E-002,-6.61776006E-001,-1.41774729E-001,1.95000000E+001,6.64899417E-005,3.13282799E-005,1.95000000E+001,-6.85419500E-001,2.57888064E-002,1.95000000E+001,9.98494744E-001,
3.83300781E-002,-6.86168432E-001,-1.53855219E-001,1.96250000E+001,6.79783698E-005,3.39746657E-005,1.96250000E+001,-7.06239402E-001,1.63502898E-002,1.96250000E+001,9.98507679E-001,
3.85742188E-002,-6.75563037E-001,-1.51347950E-001,1.97500000E+001,6.34368625E-005,3.61535276E-005,1.97500000E+001,-7.54781485E-001,1.34131713E-002,1.97500000E+001,9.99930978E-001,
3.88183594E-002,-6.85107887E-001,-1.38355732E-001,1.98750000E+001,6.20335559E-005,4.03494851E-005,1.98750000E+001,-8.04787517E-001,3.69488932E-002,1.98750000E+001,9.97849822E-001,
3.90625000E-002,-6.68139279E-001,-1.65479824E-001,2.00000000E+001,6.60703809E-005,4.22197263E-005,2.00000000E+001,-7.98317552E-001,-2.68598972E-003,2.00000000E+001,9.97348428E-001,
3.93066406E-002,-6.69199765E-001,-1.41318858E-001,2.01250000E+001,6.63063183E-005,4.72147585E-005,2.01250000E+001,-8.43733907E-001,1.09228147E-002,2.01250000E+001,9.99907494E-001,
3.95507813E-002,-6.85107887E-001,-1.52031749E-001,2.02500000E+001,6.16182224E-005,4.93702901E-005,2.02500000E+001,-8.94748509E-001,5.12477895E-003,2.02500000E+001,9.99214292E-001,
3.97949219E-002,-7.15863466E-001,-1.58641815E-001,2.03750000E+001,6.66025226E-005,5.48003845E-005,2.03750000E+001,-9.03935611E-001,5.90603128E-002,2.03750000E+001,9.97312903E-001,
4.00390625E-002,-6.87228918E-001,-1.52259678E-001,2.05000000E+001,7.26630096E-005,5.90769268E-005,2.05000000E+001,-9.00044262E-001,5.29482663E-002,2.05000000E+001,9.99822319E-001,
4.02832031E-002,-6.55412793E-001,-1.47928938E-001,2.06250000E+001,6.73149480E-005,6.48900750E-005,2.06250000E+001,-9.81168091E-001,2.77914405E-002,2.06250000E+001,9.99465108E-001,
4.05273438E-002,-6.69199765E-001,-1.54766947E-001,2.07500000E+001,6.55439508E-005,7.14329217E-005,2.07500000E+001,-1.04208207E+000,4.40987945E-002,2.07500000E+001,9.98192549E-001,
4.07714844E-002,-6.79805160E-001,-1.53627276E-001,2.08750000E+001,6.50096772E-005,7.95615779E-005,2.08750000E+001,-1.10089600E+000,8.44785944E-002,2.08750000E+001,9.96130884E-001,
4.10156250E-002,-6.88289464E-001,-1.66163623E-001,2.10000000E+001,6.30808645E-005,8.59589127E-005,2.10000000E+001,-1.15755785E+000,1.30921766E-001,2.10000000E+001,9.95891035E-001,
4.12597656E-002,-6.54352248E-001,-1.49980336E-001,2.11250000E+001,7.11733010E-005,9.49245368E-005,2.11250000E+001,-1.15298283E+000,4.87653129E-002,2.11250000E+001,9.98527944E-001,
4.15039063E-002,-6.32080972E-001,-1.48612738E-001,2.12500000E+001,6.29775459E-005,1.06206906E-004,2.12500000E+001,-1.29317451E+000,9.00399238E-002,2.12500000E+001,9.96430933E-001,
4.17480469E-002,-6.32080972E-001,-1.59325615E-001,2.13750000E+001,6.39089412E-005,1.17439857E-004,2.13750000E+001,-1.35302687E+000,8.10975283E-002,2.13750000E+001,9.99806643E-001,
4.19921875E-002,-6.36323094E-001,-1.54083148E-001,2.15000000E+001,6.63220853E-005,1.31328299E-004,2.15000000E+001,-1.40086818E+000,1.28318071E-001,2.15000000E+001,9.99361157E-001,
4.22363281E-002,-6.82986796E-001,-1.61832884E-001,2.16250000E+001,6.70826848E-005,1.46214530E-004,2.16250000E+001,-1.47135580E+000,1.07007012E-001,2.16250000E+001,9.98494864E-001,
4.24804688E-002,-6.66018188E-001,-1.58185959E-001,2.17500000E+001,6.53865063E-005,1.66081067E-004,2.17500000E+001,-1.58872175E+000,1.23666644E-001,2.17500000E+001,9.99739349E-001,
4.27246094E-002,-6.87228918E-001,-1.63428426E-001,2.18750000E+001,6.17208862E-005,1.85818149E-004,2.18750000E+001,-1.72649801E+000,1.54694721E-001,2.18750000E+001,9.98041511E-001,
4.29687500E-002,-6.73441947E-001,-1.54766947E-001,2.20000000E+001,6.26599503E-005,2.12880521E-004,2.20000000E+001,-1.83148205E+000,2.06604078E-001,2.20000000E+001,9.99886692E-001,
4.32128906E-002,-6.68139279E-001,-1.57502145E-001,2.21250000E+001,6.01931897E-005,2.47016607E-004,2.21250000E+001,-2.01274872E+000,1.78071454E-001,2.21250000E+001,9.94914711E-001,
4.34570313E-002,-6.89350009E-001,-1.58869758E-001,2.22500000E+001,6.48962596E-005,2.81822257E-004,2.22500000E+001,-2.07343435E+000,1.80309728E-001,2.22500000E+001,9.97462571E-001,
4.37011719E-002,-6.46928489E-001,-1.62288755E-001,2.23750000E+001,6.24898967E-005,3.25422327E-004,2.23750000E+001,-2.26618123E+000,2.67532825E-001,2.23750000E+001,9.99913633E-001,
4.39453125E-002,-7.17984557E-001,-1.63884297E-001,2.25000000E+001,5.78753825E-005,3.78540659E-004,2.25000000E+001,-2.53716063E+000,3.17788541E-001,2.25000000E+001,9.99625921E-001,
4.41894531E-002,-7.14802921E-001,-1.61149085E-001,2.26250000E+001,6.68698121E-005,4.47393482E-004,2.26250000E+001,-2.55096054E+000,4.27516639E-001,2.26250000E+001,9.99947906E-001,
4.44335938E-002,-6.55412793E-001,-1.57958016E-001,2.27500000E+001,6.34827447E-005,5.46893454E-004,2.27500000E+001,-2.88706827E+000,5.27655184E-001,2.27500000E+001,9.99853909E-001,
4.46777344E-002,-6.50110126E-001,-1.59325615E-001,2.28750000E+001,6.37529665E-005,6.78045326E-004,2.28750000E+001,-3.21164298E+000,5.54121196E-001,2.28750000E+001,9.98700917E-001,
4.49218750E-002,-6.81926250E-001,-1.61149085E-001,2.30000000E+001,6.06538451E-005,8.52923957E-004,2.30000000E+001,-3.67594647E+000,7.35266984E-001,2.30000000E+001,9.99361932E-001,
4.51660156E-002,-6.38444185E-001,-1.56818345E-001,2.31250000E+001,6.47398847E-005,1.09077874E-003,2.31250000E+001,-3.96478224E+000,1.04548228E+000,2.31250000E+001,9.97856498E-001,
4.54101563E-002,-6.60715461E-001,-1.50208279E-001,2.32500000E+001,6.48352434E-005,1.43673236E-003,2.32500000E+001,-4.50449848E+000,1.34632325E+000,2.32500000E+001,9.97443318E-001,
4.56542969E-002,-6.54352248E-001,-1.63200498E-001,2.33750000E+001,6.18386548E-005,1.98563724E-003,2.33750000E+001,-5.36995792E+000,1.79266274E+000,2.33750000E+001,9.98134851E-001,
4.58984375E-002,-7.05258071E-001,-1.61604956E-001,2.35000000E+001,6.47567067E-005,2.83532916E-003,2.35000000E+001,-6.16471720E+000,2.40370941E+000,2.35000000E+001,9.99936283E-001,
4.61425781E-002,-6.49049580E-001,-1.60237357E-001,2.36250000E+001,7.49938336E-005,4.24108142E-003,2.36250000E+001,-6.51846170E+000,3.73903441E+000,2.36250000E+001,9.98555541E-001,
4.63867188E-002,-6.79805160E-001,-1.58413887E-001,2.37500000E+001,6.79364457E-005,7.23487977E-003,2.37500000E+001,-8.45093250E+000,5.89991283E+000,2.37500000E+001,9.97487009E-001,
4.66308594E-002,-6.63897097E-001,-1.58641815E-001,2.38750000E+001,6.56348784E-005,1.49211362E-002,2.38750000E+001,-8.76107597E+000,1.22708950E+001,2.38750000E+001,9.99981403E-001,
4.68750000E-002,-6.81926250E-001,-1.58641815E-001,2.40000000E+001,6.60928781E-005,1.26838312E-002,2.40000000E+001,5.90283871E-001,1.38313103E+001,2.40000000E+001,9.98668075E-001,
4.71191406E-002,-6.63897097E-001,-1.59553558E-001,2.41250000E+001,6.28033158E-005,9.68777202E-003,2.41250000E+001,2.99062371E+000,1.20394125E+001,2.41250000E+001,9.97637153E-001,
4.73632813E-002,-6.44807398E-001,-1.55906618E-001,2.42500000E+001,6.75539777E-005,7.83793628E-003,2.42500000E+001,4.68329477E+000,9.69823933E+000,2.42500000E+001,9.99691963E-001,
4.76074219E-002,-6.59654975E-001,-1.59553558E-001,2.43750000E+001,6.41273364E-005,6.18620496E-003,2.43750000E+001,6.05881262E+000,7.72675943E+000,2.43750000E+001,9.99424458E-001,
4.78515625E-002,-7.05258071E-001,-1.67987093E-001,2.45000000E+001,6.40307262E-005,4.71147243E-003,2.45000000E+001,6.21094227E+000,5.91363239E+000,2.45000000E+001,9.99530077E-001,
4.80957031E-002,-6.79805160E-001,-1.49068609E-001,2.46250000E+001,6.41439983E-005,3.54632363E-003,2.46250000E+001,6.12756300E+000,4.20644855E+000,2.46250000E+001,9.99173880E-001,
4.83398438E-002,-6.64957643E-001,-1.62288755E-001,2.47500000E+001,6.54651521E-005,2.65092449E-003,2.47500000E+001,5.54189968E+000,3.12172532E+000,2.47500000E+001,9.99114871E-001,
4.85839844E-002,-6.51170611E-001,-1.56818345E-001,2.48750000E+001,6.31014700E-005,2.00148765E-003,2.48750000E+001,5.23431015E+000,2.07042193E+000,2.48750000E+001,9.98930573E-001,
4.88281250E-002,-6.56473339E-001,-1.60693228E-001,2.50000000E+001,6.46964836E-005,1.53853698E-003,2.50000000E+001,4.54251957E+000,1.76688671E+000,2.50000000E+001,9.98970509E-001,
4.90722656E-002,-6.78744614E-001,-1.60009429E-001,2.51250000E+001,6.30060167E-005,1.21646188E-003,2.51250000E+001,4.13308907E+000,1.47326148E+000,2.51250000E+001,9.97195065E-001,
4.93164063E-002,-6.69199765E-001,-1.53855219E-001,2.52500000E+001,6.24325039E-005,1.00122113E-003,2.52500000E+001,3.87406731E+000,1.00006676E+000,2.52500000E+001,9.98233736E-001,
4.95605469E-002,-6.47989035E-001,-1.49068609E-001,2.53750000E+001,6.64663021E-005,8.43510381E-004,2.53750000E+001,3.44597840E+000,8.95391405E-001,2.53750000E+001,9.98873055E-001,
4.98046875E-002,-6.76623583E-001,-1.58869758E-001,2.55000000E+001,6.77086355E-005,7.28059153E-004,2.55000000E+001,3.13813019E+000,9.39207733E-001,2.55000000E+001,9.97874558E-001,
5.00488281E-002,-7.10560799E-001,-1.55222818E-001,2.56250000E+001,6.66962442E-005,6.38468075E-004,2.56250000E+001,2.98209190E+000,8.07674885E-001,2.56250000E+001,9.97120857E-001,
5.02929688E-002,-6.92531645E-001,-1.47473067E-001,2.57500000E+001,6.16227408E-005,5.61874767E-004,2.57500000E+001,2.92493320E+000,7.46902823E-001,2.57500000E+001,9.99465048E-001,
5.05371094E-002,-6.92531645E-001,-1.44737870E-001,2.58750000E+001,6.91064197E-005,5.00347640E-004,2.58750000E+001,2.64839840E+000,4.65722293E-001,2.58750000E+001,9.98710215E-001,
5.07812500E-002,-7.16924012E-001,-1.52031749E-001,2.60000000E+001,7.00739620E-005,4.44228499E-004,2.60000000E+001,2.47416329E+000,4.54418540E-001,2.60000000E+001,9.98195291E-001,
5.10253906E-002,-6.87228918E-001,-1.52031749E-001,2.61250000E+001,6.03503795E-005,3.96441843E-004,2.61250000E+001,2.52714252E+000,4.16203737E-001,2.61250000E+001,9.98580158E-001,
5.12695313E-002,-6.64957643E-001,-1.47017211E-001,2.62500000E+001,6.56149205E-005,3.57658777E-004,2.62500000E+001,2.29618239E+000,4.20442283E-001,2.62500000E+001,9.99697626E-001,
5.15136719E-002,-6.64957643E-001,-1.45649597E-001,2.63750000E+001,6.69680157E-005,3.25043453E-004,2.63750000E+001,2.18304133E+000,2.88520962E-001,2.63750000E+001,9.99011219E-001,
5.17578125E-002,-6.70260310E-001,-1.44054070E-001,2.65000000E+001,6.66340056E-005,2.94732919E-004,2.65000000E+001,2.08105993E+000,3.03578883E-001,2.65000000E+001,9.99956906E-001,
5.20019531E-002,-6.34202003E-001,-1.50436208E-001,2.66250000E+001,6.54154865E-005,2.67474330E-004,2.66250000E+001,2.00902414E+000,2.27120355E-001,2.66250000E+001,9.99732673E-001,
5.22460938E-002,-6.96773767E-001,-1.45877540E-001,2.67500000E+001,6.33283489E-005,2.46706244E-004,2.67500000E+001,1.95152569E+000,2.85973251E-001,2.67500000E+001,9.98604953E-001,
5.24902344E-002,-6.78744614E-001,-1.50208279E-001,2.68750000E+001,6.35441829E-005,2.28371631E-004,2.68750000E+001,1.87701619E+000,2.62688935E-001,2.68750000E+001,9.99525189E-001,
5.27343750E-002,-6.62836552E-001,-1.48384809E-001,2.70000000E+001,6.14154269E-005,2.09707330E-004,2.70000000E+001,1.83804226E+000,1.85372218E-001,2.70000000E+001,9.99470472E-001,
5.29785156E-002,-6.77684128E-001,-1.51347950E-001,2.71250000E+001,6.84535553E-005,1.94219756E-004,2.71250000E+001,1.67654741E+000,1.59836695E-001,2.71250000E+001,9.99686956E-001,
5.32226563E-002,-6.70260310E-001,-1.48612738E-001,2.72500000E+001,6.40240323E-005,1.80390096E-004,2.72500000E+001,1.67077196E+000,1.60181656E-001,2.72500000E+001,9.99857962E-001,
5.34667969E-002,-6.62836552E-001,-1.49524480E-001,2.73750000E+001,6.75290939E-005,1.67318765E-004,2.73750000E+001,1.56171453E+000,1.85865074E-001,2.73750000E+001,9.98292863E-001,
5.37109375E-002,-6.70260310E-001,-1.46333396E-001,2.75000000E+001,6.58510471E-005,1.57496368E-004,2.75000000E+001,1.54311609E+000,1.01462491E-001,2.75000000E+001,9.99914885E-001,
5.39550781E-002,-7.06318617E-001,-1.43826127E-001,2.76250000E+001,6.75971969E-005,1.47702376E-004,2.76250000E+001,1.47083330E+000,1.47131458E-001,2.76250000E+001,9.99982774E-001,
5.41992188E-002,-6.75563037E-001,-1.56134546E-001,2.77500000E+001,6.71255475E-005,1.38516727E-004,2.77500000E+001,1.42889178E+000,1.46021143E-001,2.77500000E+001,9.99760449E-001,
5.44433594E-002,-6.74502492E-001,-1.49524480E-001,2.78750000E+001,6.27431000E-005,1.30430853E-004,2.78750000E+001,1.43300569E+000,1.52261466E-001,2.78750000E+001,9.98980641E-001,
5.46875000E-002,-6.61776006E-001,-1.46789268E-001,2.80000000E+001,6.07012516E-005,1.23949838E-004,2.80000000E+001,1.42159772E+000,1.34771600E-001,2.80000000E+001,9.98599470E-001,
5.49316406E-002,-6.66018188E-001,-1.60921156E-001,2.81250000E+001,6.78993238E-005,1.18001430E-004,2.81250000E+001,1.31311452E+000,1.07174538E-001,2.81250000E+001,9.98773813E-001,
5.51757813E-002,-6.60715461E-001,-1.52259678E-001,2.82500000E+001,6.26357360E-005,1.12333873E-004,2.82500000E+001,1.33298981E+000,1.24516517E-001,2.82500000E+001,9.99397933E-001,
5.54199219E-002,-6.81926250E-001,-1.53399348E-001,2.83750000E+001,5.94790581E-005,1.07300337E-004,2.83750000E+001,1.33699143E+000,1.19820684E-001,2.83750000E+001,9.98837292E-001,
5.56640625E-002,-6.69199765E-001,-1.55906618E-001,2.85000000E+001,6.50536313E-005,1.02556107E-004,2.85000000E+001,1.25279689E+000,8.15119371E-002,2.85000000E+001,9.99783814E-001,
5.59082031E-002,-6.76623583E-001,-1.56590417E-001,2.86250000E+001,6.24339373E-005,9.73483984E-005,2.86250000E+001,1.24097216E+000,1.27491876E-001,2.86250000E+001,9.98104274E-001,
5.61523438E-002,-6.85107887E-001,-1.57730088E-001,2.87500000E+001,6.20434002E-005,9.34532800E-005,2.87500000E+001,1.22198176E+000,1.08309932E-001,2.87500000E+001,9.99146521E-001,
5.63964844E-002,-6.37383640E-001,-1.53627276E-001,2.88750000E+001,6.54517426E-005,8.97012724E-005,2.88750000E+001,1.16715145E+000,9.03215334E-002,2.88750000E+001,9.99931693E-001,
5.66406250E-002,-6.41625822E-001,-1.57958016E-001,2.90000000E+001,6.60396981E-005,8.66978662E-005,2.90000000E+001,1.14349806E+000,5.82614690E-002,2.90000000E+001,9.98604953E-001,
5.68847656E-002,-6.54352248E-001,-1.57958016E-001,2.91250000E+001,6.40984144E-005,8.39140048E-005,2.91250000E+001,1.14030373E+000,8.93314928E-002,2.91250000E+001,9.99335349E-001,
5.71289063E-002,-6.52231157E-001,-1.59553558E-001,2.92500000E+001,6.92813701E-005,8.03214498E-005,2.92500000E+001,1.07419074E+000,5.95769510E-002,2.92500000E+001,9.98347640E-001,
5.73730469E-002,-6.51170611E-001,-1.49296537E-001,2.93750000E+001,6.41842344E-005,7.71127816E-005,2.93750000E+001,1.09107268E+000,1.00419171E-001,2.93750000E+001,9.99247730E-001,
